"ChallengeX","ChallengeY","Tester Name","Device Name"
"132.0","656.0","Ryan","nexus-08"
"184.0","370.0","Ryan","nexus-08"
"273.0","249.0","Ryan","nexus-08"
"279.0","579.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"165.875","645.6061","0.0912"
"167.66106","634.1749","0.3072"
"169.87848","616.6616","0.36"
"171.84651","596.65955","0.38880002"
"173.02628","579.7694","0.4128"
"174.68259","560.19086","0.43680003"
"176.44507","534.07086","0.44160002"
"179.76186","508.8156","0.4512"
"184.74338","485.753","0.45600003"
"190.56812","462.55402","0.46080002"
"194.5788","446.20422","0.47040004"
"198.16728","432.77588","0.47520003"
"203.43973","418.81384","0.49920002"
"205.76334","409.8921","0.49920002"
"207.41425","405.26215","0.49440002"
"209.12277","400.84418","0.5088"
"210.44511","397.42474","0.5184"
"211.4197","395.19476","0.5184"
"210.875","391.80157","0.504"
"215.70703","386.56726","0.55200005"
"220.15413","380.29102","0.5616"
"234.03722","363.48694","0.5424"
"260.06485","328.77197","0.5424"
"267.90436","316.5397","0.5184"
"275.34213","303.63153","0.51360005"
"286.67035","285.3583","0.49920002"
"293.10764","274.99915","0.5088"
"297.7181","268.37204","0.528"
"300.67352","262.7612","0.5328"
"302.3537","259.028","0.528"
"305.81793","256.68063","0.624"
"306.1373","265.66565","0.61920005"
"306.5","278.56253","0.56640005"
"307.75","305.72052","0.5568"
"305.875","335.30057","0.5328"
"304.7321","365.41028","0.504"
"302.21008","396.5722","0.48000002"
"299.80405","438.7398","0.4512"
"297.06613","466.37665","0.432"
"292.95193","494.73425","0.44160002"
"292.4636","514.3811","0.47040004"
"290.2451","526.2359","0.47520003"
"289.0","532.2727","0.48000002"
"288.13058","536.48804","0.48960003"
"287.4375","542.5758","0.47040004"
