"ChallengeX","ChallengeY","Tester Name","Device Name"
"227.0","848.0","Ryan","nexus-08"
"533.0","547.0","Ryan","nexus-08"
"218.0","543.0","Ryan","nexus-08"
"640.0","410.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"247.125","831.0606","0.1296"
"254.92487","822.5905","0.44160002"
"271.3071","805.6155","0.4512"
"288.4806","785.8633","0.48000002"
"305.25568","764.5486","0.48000002"
"325.9949","743.20135","0.48960003"
"349.00626","720.0006","0.48000002"
"380.27722","687.93335","0.4848"
"398.73798","667.80316","0.49440002"
"426.38867","645.5905","0.52320004"
"470.52176","605.39044","0.52320004"
"487.89386","590.69727","0.51360005"
"499.73584","578.8319","0.49440002"
"509.6629","570.4251","0.48960003"
"521.0996","564.7917","0.528"
"528.7748","559.1214","0.53760004"
"533.6875","555.3031","0.52320004"
"536.8953","551.88934","0.5184"
"537.1898","549.69135","0.5712"
"533.56146","549.1574","0.61920005"
"528.6581","549.8599","0.6096"
"522.1043","550.4546","0.6"
"510.73334","550.4546","0.58080006"
"498.216","550.37244","0.56640005"
"482.46527","549.8485","0.56640005"
"453.36172","550.33167","0.53760004"
"399.6566","555.9666","0.4848"
"367.95587","558.3334","0.52320004"
"344.01508","560.10187","0.5328"
"292.5173","566.4844","0.48960003"
"256.87558","569.24243","0.528"
"245.79886","569.24243","0.53760004"
"231.84991","569.24243","0.5472"
"221.55971","568.6364","0.5328"
"218.0625","567.7273","0.5328"
"215.07793","566.26654","0.56640005"
"217.97246","563.2486","0.5568"
"225.27136","558.9256","0.5424"
"233.58401","554.59564","0.5184"
"253.49707","546.90686","0.504"
"270.25845","542.15656","0.49920002"
"293.59705","532.59674","0.51360005"
"318.58075","525.82715","0.53760004"
"344.50433","514.0202","0.528"
"372.65836","500.125","0.52320004"
"416.36523","480.3344","0.51360005"
"462.9209","460.69128","0.504"
"500.4132","446.47034","0.49920002"
"529.6558","438.18665","0.51360005"
"560.5852","430.01538","0.528"
"593.45605","419.1842","0.5424"
"607.6616","414.72552","0.5424"
"615.95776","412.96643","0.5568"
"620.8421","411.82617","0.56640005"
"623.7599","411.11884","0.57600003"
"625.0811","411.6667","0.6"
