"ChallengeX","ChallengeY","Tester Name","Device Name"
"443.0","176.0","Ryan","nexus-08"
"212.0","278.0","Ryan","nexus-08"
"440.0","312.0","Ryan","nexus-08"
"629.0","555.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"438.375","182.57578","0.1536"
"429.98975","188.909","0.53760004"
"421.09247","194.5564","0.55200005"
"394.2236","207.6189","0.53760004"
"367.27875","220.68304","0.5424"
"343.32916","232.20944","0.5856"
"317.31772","242.55533","0.57600003"
"291.36737","251.87875","0.56640005"
"268.93396","258.51306","0.57600003"
"258.2833","261.99933","0.5712"
"250.39972","264.78537","0.57600003"
"244.9375","266.81818","0.5856"
"241.13605","269.1844","0.6"
"238.57736","270.01245","0.624"
"235.1904","272.8038","0.58080006"
"247.90375","281.74124","0.5328"
"268.68762","291.0152","0.52320004"
"294.50223","298.87396","0.53760004"
"322.30826","306.52856","0.528"
"351.06128","313.60342","0.5184"
"380.45074","320.4164","0.5184"
"408.935","327.257","0.5184"
"422.75","330.15155","0.51360005"
"429.04605","332.18414","0.5184"
"443.2769","335.00162","0.528"
"456.279","339.48117","0.55200005"
"462.03632","343.23425","0.5616"
"466.22235","346.67398","0.56640005"
"469.02283","349.00168","0.57600003"
"472.4499","352.58777","0.5616"
"478.33966","358.29907","0.53760004"
"486.64542","366.35315","0.5184"
"501.66656","380.91913","0.5184"
"520.12244","397.93506","0.5328"
"533.8792","412.46497","0.5472"
"552.176","433.65723","0.5616"
"569.5038","453.8183","0.58080006"
"586.31665","474.0844","0.5568"
"602.9644","497.40717","0.5328"
"619.41223","524.79","0.5472"
"637.4463","548.8424","0.5088"
"646.2512","562.7898","0.504"
"654.6338","575.01276","0.432"
"665.72107","589.8798","0.24960001"
"667.125","591.6667","0.18720001"
