"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"322.4643","667.1429","0.264"
"332.48874","673.2669","0.49440002"
"341.80786","675.4854","0.4848"
"356.19287","680.43494","0.48000002"
"371.5714","685.5714","0.43680003"
"379.60715","688.4643","0.4128"
"409.0858","699.7198","0.40800002"
"440.11157","711.76025","0.39360002"
"465.53214","724.244","0.3984"
"489.9319","738.82697","0.35520002"
"515.1334","753.4853","0.35040003"
"546.3402","771.2806","0.35040003"
"561.74994","779.8572","0.33600003"
"588.9469","797.36804","0.34080002"
"627.8949","823.6002","0.33600003"
"650.6725","839.87024","0.33600003"
"670.5138","852.4176","0.3264"
"681.2299","860.7007","0.32160002"
"688.67456","867.1714","0.32160002"
"697.51843","872.4546","0.35520002"
"700.04614","874.47864","0.3792"
"703.46405","877.0227","0.40320003"
"705.7191","879.0675","0.42240003"
"707.7322","881.0","0.42720002"
"707.2857","878.9093","0.3648"
"703.7607","875.0669","0.36960003"
"701.28406","869.28674","0.37440002"
"692.51996","846.7711","0.36"
"673.1855","799.1388","0.3312"
"655.3373","757.95044","0.35520002"
"645.1626","732.7845","0.384"
"633.27313","693.8879","0.36960003"
"627.3907","666.07043","0.3648"
"621.125","624.71436","0.3456"
"620.20197","609.4191","0.3648"
"617.4338","553.24713","0.33600003"
"614.1219","495.77246","0.33600003"
"611.75","452.1184","0.34080002"
"611.75","414.80853","0.35040003"
"616.55145","376.0973","0.3648"
"620.37476","347.46442","0.3648"
"622.0178","329.0","0.3984"
"624.2364","314.48712","0.3792"
"627.6215","296.6717","0.3648"
"629.95624","286.088","0.3648"
"632.81415","279.38193","0.39360002"
"637.03754","273.1622","0.4128"
"639.2195","269.62933","0.40320003"
"641.51154","267.42892","0.36"
"641.2143","268.57144","0.2256"
