"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"289.42856","700.5714","0.1488"
"301.41306","704.3049","0.3648"
"312.69955","706.10126","0.36"
"333.06775","709.2014","0.35520002"
"354.17853","714.0956","0.384"
"375.2363","720.7158","0.384"
"403.7674","731.9097","0.35520002"
"431.04984","742.6752","0.33600003"
"464.36343","755.6731","0.3456"
"480.0381","761.9521","0.35520002"
"531.8327","784.35455","0.35040003"
"563.5685","800.0156","0.32160002"
"596.3964","812.93665","0.3264"
"618.0928","824.0593","0.3264"
"629.81494","830.8202","0.34080002"
"650.34125","839.3334","0.3648"
"660.8572","844.1428","0.36"
"667.738","847.0171","0.35040003"
"674.95514","850.51135","0.35520002"
"678.9268","852.48975","0.3792"
"682.1417","854.0","0.39360002"
"685.09985","854.9873","0.40320003"
"687.1964","854.8572","0.4176"
"688.0736","854.8572","0.42240003"
"687.6428","852.08374","0.42720002"
"686.75","847.89","0.39360002"
"685.8571","843.5172","0.36960003"
"684.2873","837.4789","0.3456"
"681.2319","827.82214","0.3312"
"676.97015","805.791","0.3312"
"672.0178","791.8572","0.3312"
"670.50867","780.4905","0.35520002"
"660.707","744.4221","0.32160002"
"654.6524","713.63153","0.33600003"
"649.72656","686.8047","0.3264"
"645.75946","650.85394","0.33600003"
"640.81616","622.5604","0.3264"
"639.4358","594.3825","0.3312"
"638.4667","583.2049","0.3264"
"635.8571","546.5245","0.3312"
"634.2604","499.0296","0.35040003"
"633.8714","465.12457","0.34080002"
"631.041","439.89496","0.35520002"
"632.2427","412.2511","0.34080002"
"634.4382","374.51996","0.36960003"
"634.9643","351.2857","0.3456"
"635.9293","344.4414","0.35520002"
"639.9192","313.10498","0.34080002"
"641.18353","298.71906","0.32160002"
"642.4386","287.55176","0.3456"
"645.0244","276.99854","0.3312"
"647.6833","266.01608","0.31680003"
"649.25","254.78467","0.24000001"
"649.25","254.0","0.18720001"
