"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"318.89285","683.4286","0.22080001"
"330.3384","685.6626","0.48960003"
"335.4107","687.28577","0.43680003"
"341.61725","689.8432","0.4176"
"367.3967","699.3712","0.40320003"
"392.56772","707.97894","0.384"
"416.07416","718.0756","0.35520002"
"450.26352","730.75934","0.36"
"479.44684","742.54504","0.31680003"
"522.9607","760.59064","0.33600003"
"552.06134","772.55145","0.34080002"
"565.5819","778.8011","0.34080002"
"609.6966","798.92664","0.33600003"
"642.06396","813.0541","0.35520002"
"660.8442","823.1367","0.34080002"
"677.9377","832.4894","0.34080002"
"691.1873","840.83984","0.35040003"
"701.3165","846.42053","0.39360002"
"706.3928","848.8572","0.40320003"
"710.2185","852.5298","0.37440002"
"714.53284","855.7644","0.37440002"
"717.6338","857.9342","0.4128"
"719.6636","859.8827","0.43680003"
"721.85864","860.0","0.45600003"
"722.91077","860.0","0.45600003"
"723.72687","860.0","0.45600003"
"721.3559","855.30066","0.45600003"
"718.3015","848.30066","0.37440002"
"713.0983","837.7317","0.37440002"
"704.69617","813.735","0.3792"
"696.1002","791.0418","0.36960003"
"686.67615","762.2643","0.384"
"682.4243","748.9707","0.3648"
"674.00415","712.2486","0.34080002"
"660.97455","661.57495","0.3456"
"650.2078","630.8625","0.33600003"
"643.39386","589.49536","0.35040003"
"639.0806","558.7303","0.3648"
"635.18445","518.8221","0.35520002"
"633.625","498.2857","0.37440002"
"634.9643","466.02246","0.35040003"
"634.0714","424.6369","0.3456"
"633.1786","391.96747","0.384"
"633.1786","363.40344","0.3648"
"634.9643","345.9181","0.37440002"
"635.60645","322.64728","0.39360002"
"635.8571","306.9178","0.35040003"
"636.75","302.21564","0.33600003"
"637.6428","293.7661","0.30240002"
"637.6428","288.2857","0.216"
