"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"270.67856","642.2857","0.192"
"286.68774","651.6844","0.34080002"
"315.0959","667.1416","0.3456"
"342.01724","682.66394","0.33600003"
"359.0714","692.0","0.3264"
"392.93216","714.85144","0.31680003"
"448.14346","743.0365","0.264"
"494.14764","770.4364","0.28320003"
"539.9111","792.9459","0.28320003"
"571.5262","806.4712","0.24480002"
"609.3105","823.3148","0.2976"
"632.2366","834.8834","0.312"
"651.0357","844.1428","0.28800002"
"659.75806","847.91516","0.2928"
"672.3747","854.8141","0.2928"
"682.25415","859.5563","0.2928"
"688.6694","863.51416","0.2784"
"695.17474","867.6776","0.3072"
"699.8417","870.14124","0.3312"
"702.90967","872.0847","0.34080002"
"704.89655","873.4247","0.33600003"
"707.04694","873.71436","0.33600003"
"710.3851","873.71436","0.3264"
"712.1842","873.2975","0.312"
"714.3152","871.2517","0.30240002"
"714.4286","869.016","0.3264"
"714.4286","861.6709","0.32160002"
"711.48303","850.65967","0.2976"
"708.5053","839.6384","0.3072"
"694.0327","797.3125","0.31680003"
"677.09576","751.6243","0.31680003"
"662.1154","713.61945","0.3072"
"645.0191","669.21277","0.28800002"
"633.56976","636.8442","0.2928"
"621.6299","597.5804","0.3072"
"613.08923","562.5715","0.2976"
"610.95013","539.59863","0.30240002"
"605.7456","486.24182","0.2928"
"610.2821","440.92914","0.31680003"
"613.59076","409.47156","0.2736"
"618.52893","387.4057","0.31680003"
"625.6511","355.0899","0.3072"
"629.55347","343.32312","0.312"
"632.8773","331.44238","0.3264"
"640.0397","311.6762","0.32160002"
"645.85614","299.14453","0.28320003"
"648.8475","292.01642","0.2736"
"649.25","284.6618","0.1632"
