"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"296.5714","677.4286","0.2784"
"307.73163","687.9997","0.5328"
"316.33456","695.00665","0.504"
"328.93225","703.26245","0.4656"
"340.9783","709.38074","0.4656"
"356.03027","716.6831","0.48960003"
"376.74042","727.12225","0.45600003"
"400.58926","739.1428","0.44160002"
"413.3779","744.63855","0.4512"
"448.09256","759.9549","0.42240003"
"475.42624","769.8409","0.42720002"
"502.45923","779.82227","0.42240003"
"531.0445","790.2683","0.40320003"
"562.829","801.2715","0.3792"
"584.6007","808.74084","0.3648"
"600.1428","813.71436","0.36960003"
"617.68524","820.35095","0.38880002"
"636.55835","825.9387","0.40320003"
"650.4071","831.1301","0.44160002"
"660.3783","835.34155","0.4512"
"668.2868","838.949","0.46080002"
"674.62573","841.66907","0.45600003"
"681.25684","843.95654","0.44640002"
"684.4203","844.96875","0.45600003"
"691.0309","847.0841","0.4512"
"694.2556","848.8572","0.46080002"
"696.3891","849.71436","0.47040004"
"698.53564","849.71436","0.504"
"700.6971","849.71436","0.5088"
"701.0357","848.7717","0.51360005"
"701.6504","847.4099","0.51360005"
"701.9286","845.80286","0.47040004"
"699.8615","841.45984","0.39360002"
"697.487","835.2081","0.36960003"
"694.7778","823.9696","0.40800002"
"690.127","804.9309","0.3648"
"683.54","788.9252","0.36"
"677.8214","772.5714","0.37440002"
"669.80695","751.61566","0.35040003"
"658.2505","718.6933","0.36"
"650.45496","690.04865","0.3312"
"645.98737","669.9269","0.3456"
"640.80255","642.2237","0.3456"
"637.64105","624.27234","0.35520002"
"637.6428","601.1428","0.36"
"637.0985","589.3944","0.36"
"635.8571","564.0429","0.38880002"
"636.75","524.69977","0.35520002"
"637.6428","505.88385","0.38880002"
"640.86414","478.84033","0.37440002"
"644.8684","458.5396","0.3792"
"650.58124","431.8803","0.40320003"
"653.57666","419.29797","0.38880002"
"657.413","398.0008","0.38880002"
"665.90405","363.82306","0.39360002"
"668.87244","352.6693","0.33600003"
"672.2364","339.15485","0.4176"
"677.9048","320.57715","0.43680003"
"680.0518","310.15125","0.42240003"
"683.1786","301.5714","0.40800002"
"684.24164","297.224","0.384"
"685.4598","292.47723","0.36"
"687.81134","287.96216","0.2544"
"688.5357","286.5714","0.19680001"
