"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"362.64285","657.7143","0.1392"
"362.36923","666.8802","0.528"
"365.45517","668.9214","0.5568"
"370.4862","673.3055","0.53760004"
"379.9103","679.3175","0.47040004"
"395.0298","687.4029","0.38880002"
"408.32324","692.68646","0.40320003"
"444.2022","708.8628","0.3792"
"483.97595","727.52563","0.4128"
"509.14667","739.3081","0.40320003"
"538.25934","752.98834","0.40800002"
"569.1077","766.67456","0.432"
"596.1241","779.2304","0.44160002"
"612.6428","787.1428","0.4176"
"632.93066","797.95984","0.42240003"
"661.6686","813.66223","0.42720002"
"679.0832","823.0834","0.45600003"
"687.3682","828.94507","0.4848"
"695.29114","833.05664","0.4848"
"699.737","836.66235","0.5088"
"704.2911","839.70544","0.52320004"
"705.0596","840.7201","0.528"
"707.22675","842.0","0.5424"
"709.38196","842.0","0.5568"
"710.7644","841.2318","0.5472"
"710.8571","839.3987","0.44640002"
"709.59204","836.14246","0.40800002"
"707.397","828.8197","0.4176"
"705.9464","820.5713","0.42240003"
"699.23315","799.0863","0.36"
"685.39813","751.31885","0.35520002"
"677.8692","727.6274","0.3456"
"670.79865","701.92804","0.35040003"
"662.4061","672.05035","0.35040003"
"653.31415","633.89215","0.3312"
"647.8143","604.0915","0.3648"
"643.95526","582.0275","0.35040003"
"639.4219","537.5596","0.35520002"
"635.8571","489.4325","0.37440002"
"636.796","460.8982","0.3792"
"637.6428","421.28833","0.37440002"
"640.2065","392.68756","0.384"
"644.42303","365.80328","0.36960003"
"647.064","349.9264","0.37440002"
"651.8203","326.45032","0.40320003"
"657.80914","303.16736","0.36"
"660.666","291.59094","0.36"
"662.69183","284.669","0.36960003"
"662.6428","278.83563","0.33600003"
"662.6428","276.2345","0.30240002"
"660.41064","271.5714","0.1824"
