"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"313.5357","650.8572","0.10560001"
"324.80063","656.7477","0.3264"
"330.80734","658.66974","0.36"
"339.8966","662.7839","0.36"
"351.22964","668.95026","0.36960003"
"378.82208","681.6222","0.33600003"
"398.8036","690.28577","0.3264"
"428.8577","701.8265","0.33600003"
"466.55835","719.31433","0.36960003"
"501.95068","735.27325","0.3312"
"526.87744","746.40814","0.34080002"
"553.9253","757.3023","0.3264"
"578.35114","769.9395","0.36"
"610.9949","786.87933","0.3456"
"621.76056","793.54956","0.33600003"
"643.47266","804.59595","0.3456"
"668.6339","820.0265","0.37440002"
"679.4041","827.2825","0.37440002"
"686.8452","834.0609","0.37440002"
"694.36346","839.1583","0.36960003"
"698.7293","843.2145","0.384"
"700.58923","845.0","0.3984"
"701.7756","846.1389","0.3984"
"703.85284","847.1428","0.42720002"
"704.6071","846.4492","0.43680003"
"704.6071","844.5571","0.3984"
"702.45154","839.2206","0.37440002"
"699.6047","827.24646","0.40320003"
"691.0928","800.2638","0.3792"
"685.0531","782.92444","0.39360002"
"674.1166","743.7733","0.36960003"
"661.5336","697.74805","0.3648"
"649.10297","655.0776","0.35040003"
"643.6399","623.4429","0.35040003"
"635.6197","588.48267","0.34080002"
"629.47943","554.73303","0.37440002"
"623.7284","511.84723","0.3648"
"622.5454","494.38885","0.3792"
"620.48645","458.91144","0.34080002"
"620.9157","416.36285","0.3312"
"620.1599","377.40375","0.3072"
"624.1006","353.2923","0.33600003"
"625.86273","333.93658","0.384"
"629.91223","310.5282","0.3792"
"631.8717","294.09882","0.3648"
"633.8266","287.27643","0.35040003"
"634.9643","277.28564","0.40320003"
"638.8442","262.80524","0.384"
"641.02844","254.53519","0.36960003"
"641.2143","247.81683","0.22080001"
