"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"321.5714","652.5714","0.13440001"
"327.4916","662.5406","0.49920002"
"331.0823","664.42236","0.49440002"
"336.77576","668.0165","0.47040004"
"342.10712","670.5714","0.46080002"
"367.77405","685.8198","0.43680003"
"393.8637","700.6341","0.4176"
"418.203","714.5936","0.40320003"
"440.92612","729.26355","0.38880002"
"463.8901","741.4558","0.3312"
"489.5398","754.1963","0.36960003"
"506.83936","763.1428","0.40800002"
"526.91754","772.4347","0.38880002"
"559.1916","787.20056","0.384"
"580.0002","797.1201","0.3984"
"601.1128","805.92065","0.3984"
"614.9372","813.4685","0.38880002"
"627.3059","818.4878","0.432"
"637.82196","823.6575","0.47040004"
"644.847","827.0294","0.49440002"
"654.5888","831.70386","0.49920002"
"662.0342","835.8961","0.47040004"
"666.87286","838.459","0.48000002"
"671.4222","840.6427","0.49920002"
"672.91907","842.43665","0.51360005"
"674.9504","843.71436","0.5424"
"676.0024","843.71436","0.5424"
"676.9686","843.71436","0.5472"
"678.2632","842.4331","0.5328"
"679.6071","840.4121","0.49920002"
"679.6071","837.1786","0.45600003"
"679.0078","833.135","0.45600003"
"678.7143","828.0691","0.45600003"
"675.285","816.83154","0.40320003"
"672.9949","803.2179","0.3792"
"667.4287","788.2061","0.39360002"
"658.625","747.71436","0.36960003"
"653.5135","723.60767","0.38880002"
"648.0974","691.361","0.37440002"
"643.2497","658.7566","0.39360002"
"638.47925","628.83215","0.384"
"636.668","590.45984","0.39360002"
"633.1786","561.71423","0.3648"
"635.2838","537.43463","0.37440002"
"636.4724","492.32117","0.36"
"633.76056","461.05408","0.384"
"636.9592","425.95203","0.3792"
"637.7595","398.03412","0.3984"
"642.1071","358.00366","0.38880002"
"644.619","330.70868","0.39360002"
"649.9473","284.4569","0.35040003"
"652.6218","267.24527","0.36960003"
"657.6573","243.26984","0.3648"
"667.5536","195.71426","0.36"
"667.7005","182.87314","0.384"
"674.0166","159.75348","0.38880002"
"677.4525","127.68872","0.24480002"
"676.0357","117.714294","0.18720001"
