"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"352.8214","641.4286","0.115200005"
"348.35715","651.845","0.384"
"349.45917","653.6294","0.38880002"
"351.38278","655.4761","0.40320003"
"352.941","656.972","0.40800002"
"357.1299","660.99335","0.4128"
"367.03073","669.094","0.4128"
"384.72736","680.3551","0.36960003"
"402.17105","690.9085","0.35040003"
"424.44733","701.1994","0.36"
"445.56448","713.8647","0.3456"
"471.57144","727.1428","0.33600003"
"484.7201","734.2618","0.3264"
"513.7904","747.9415","0.32160002"
"550.68134","764.12616","0.32160002"
"569.30383","775.42474","0.3264"
"593.5956","787.0002","0.3264"
"618.7766","797.84546","0.312"
"632.5476","805.2865","0.31680003"
"645.09924","810.7489","0.3264"
"658.2318","817.417","0.30240002"
"670.5358","824.7749","0.31680003"
"681.9073","831.8705","0.31680003"
"689.5202","836.9158","0.32160002"
"693.8271","839.82556","0.34080002"
"698.2252","841.93665","0.35520002"
"702.69354","844.08154","0.35520002"
"703.3633","844.5714","0.35520002"
"705.5675","842.79236","0.34080002"
"706.3928","840.3943","0.32160002"
"706.3928","834.95667","0.2976"
"705.29614","813.74146","0.3072"
"701.5573","784.04144","0.312"
"689.9467","738.43396","0.2928"
"683.9873","718.7174","0.312"
"676.88934","690.12555","0.28320003"
"663.7214","638.99915","0.28320003"
"652.3145","595.3786","0.28800002"
"646.17834","563.25616","0.30240002"
"638.6673","520.5563","0.26880002"
"637.6428","479.2544","0.3072"
"634.96423","454.14282","0.312"
"633.68195","422.8429","0.312"
"639.4286","368.41382","0.3072"
"646.3729","317.9242","0.3264"
"652.2011","292.38196","0.312"
"658.80695","270.19037","0.33600003"
"663.91797","246.16522","0.3072"
"667.14276","233.25735","0.33600003"
"669.1995","228.11234","0.2928"
"673.75964","210.21912","0.2976"
"677.308","202.02512","0.3264"
"678.7143","197.60233","0.30240002"
"675.9178","193.62802","0.17760001"
"675.1428","194.0","0.13440001"
