"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"316.2143","641.4286","0.1392"
"313.18085","650.25824","0.3648"
"317.01968","652.1009","0.36960003"
"322.24393","653.80426","0.3648"
"328.202","654.918","0.36"
"343.42297","658.44257","0.37440002"
"386.6343","670.04987","0.36960003"
"415.5067","680.737","0.36"
"456.21902","694.4088","0.34080002"
"498.1454","710.26154","0.35520002"
"544.48315","730.32446","0.34080002"
"580.16284","747.0374","0.32160002"
"593.75916","753.483","0.31680003"
"643.1575","778.9033","0.33600003"
"687.527","800.3729","0.3264"
"712.16754","812.474","0.3456"
"732.5801","821.99854","0.35040003"
"742.0324","827.6665","0.35040003"
"749.8133","831.98474","0.3792"
"753.1071","833.1371","0.3792"
"756.1102","834.28577","0.40800002"
"757.2857","833.2914","0.39360002"
"756.6893","831.1417","0.35040003"
"752.2921","823.7562","0.37440002"
"738.556","795.7533","0.35040003"
"714.9688","747.9887","0.34080002"
"693.59186","697.99023","0.33600003"
"680.3986","669.50354","0.3264"
"659.8774","600.0187","0.3264"
"644.8285","529.9103","0.33600003"
"638.5208","462.7002","0.3312"
"641.79956","398.94324","0.3312"
"646.791","346.71863","0.31680003"
"655.76764","307.01532","0.2976"
"658.07385","295.6455","0.2928"
"661.1903","275.87604","0.3312"
"664.17505","254.47629","0.2784"
"663.08923","241.57144","0.18720001"
