"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"335.85715","659.4286","0.192"
"346.14893","663.8648","0.51360005"
"353.15707","666.78625","0.52320004"
"361.6693","670.96124","0.53760004"
"367.69617","674.6384","0.528"
"378.3779","681.12427","0.47040004"
"398.4006","690.8371","0.44640002"
"409.46222","695.5991","0.40800002"
"430.48755","704.7866","0.42720002"
"455.82822","714.97437","0.47040004"
"481.52258","724.98047","0.4848"
"506.82196","734.24304","0.4656"
"528.15216","743.72876","0.46080002"
"545.4318","751.5311","0.44160002"
"569.33936","761.8572","0.44160002"
"574.8367","765.13873","0.45600003"
"594.09674","775.8448","0.4848"
"606.63367","785.2707","0.4512"
"616.6736","792.3788","0.432"
"626.51874","799.4906","0.43680003"
"636.95856","805.7217","0.4512"
"643.5461","810.06384","0.4656"
"647.9107","812.8572","0.48960003"
"650.938","816.1919","0.5088"
"654.31647","818.5781","0.5184"
"656.2554","820.43945","0.5184"
"658.4748","822.28577","0.5184"
"660.51605","822.28577","0.5184"
"662.59985","822.28577","0.5184"
"663.5357","821.0719","0.5184"
"663.5357","819.86707","0.5184"
"663.5357","816.4651","0.5184"
"662.3101","804.0835","0.4128"
"659.4922","788.75867","0.4128"
"656.37634","767.3653","0.42240003"
"649.6895","738.45685","0.4128"
"641.87744","700.8649","0.40800002"
"635.4107","674.8572","0.40800002"
"635.1283","658.90405","0.4176"
"633.24567","622.5314","0.432"
"626.5557","578.4899","0.40320003"
"623.4034","541.2623","0.42240003"
"620.6786","511.7818","0.42720002"
"621.5714","476.45386","0.3984"
"621.5817","445.0138","0.432"
"622.91077","428.4286","0.4176"
"625.49493","408.35785","0.4128"
"631.16284","366.47723","0.4128"
"633.49866","349.0135","0.40800002"
"637.5478","331.50787","0.44160002"
"643.97174","312.1089","0.40320003"
"648.42194","299.3042","0.39360002"
"654.2617","288.25763","0.4128"
"656.3883","283.1537","0.432"
"658.62823","274.13348","0.4848"
"660.7791","268.72116","0.504"
"661.75","265.6738","0.44160002"
"660.41064","265.14285","0.2976"
