"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"299.25","690.2857","0.2064"
"310.0863","692.05853","0.52320004"
"316.56546","694.74","0.49440002"
"330.5336","700.09546","0.44640002"
"347.38876","706.43713","0.43680003"
"360.2173","711.8357","0.4656"
"383.615","720.67456","0.43680003"
"403.73276","730.15173","0.432"
"423.8036","737.8572","0.42720002"
"443.21054","747.556","0.3984"
"478.81915","762.5738","0.40800002"
"508.3952","775.2469","0.42720002"
"531.5297","785.33246","0.384"
"556.7459","797.598","0.3792"
"575.30994","807.79456","0.4176"
"596.3556","817.4679","0.4512"
"605.1292","822.0824","0.45600003"
"623.58716","831.9906","0.44640002"
"642.8566","842.7654","0.45600003"
"651.0513","848.1804","0.46080002"
"659.6329","853.78796","0.46080002"
"667.3641","858.2565","0.44640002"
"673.8382","863.0333","0.45600003"
"676.9286","866.0","0.46080002"
"680.22217","868.8667","0.46080002"
"683.85376","870.93384","0.48960003"
"685.9505","872.9469","0.51360005"
"688.2211","873.71436","0.5184"
"690.33716","873.71436","0.5184"
"692.1071","873.27527","0.504"
"692.1071","871.2046","0.49920002"
"692.1071","870.1821","0.49440002"
"692.1071","866.2374","0.504"
"690.26917","858.94214","0.45600003"
"689.27466","850.276","0.43680003"
"686.73694","838.4961","0.47040004"
"681.75916","815.0111","0.44640002"
"676.72266","794.9236","0.40800002"
"673.9354","783.64124","0.4176"
"666.81055","761.5746","0.4176"
"659.63245","734.4648","0.4176"
"649.72424","707.08014","0.40800002"
"644.8275","684.6784","0.37440002"
"639.6502","660.9178","0.40320003"
"634.0714","633.8853","0.3648"
"632.7322","617.00006","0.38880002"
"630.29346","595.9933","0.3792"
"628.29736","552.7974","0.4176"
"625.70276","524.76965","0.384"
"624.25","497.55902","0.4176"
"625.5703","471.48566","0.3792"
"626.9409","447.56067","0.4176"
"627.8214","421.14282","0.3984"
"629.4321","411.34375","0.39360002"
"633.52","376.193","0.39360002"
"638.0965","350.6186","0.384"
"641.5557","335.83185","0.432"
"648.009","315.39978","0.42240003"
"652.79706","301.2013","0.40800002"
"656.78284","290.69946","0.42240003"
"658.79047","284.67432","0.432"
"660.9815","275.80798","0.47040004"
"663.5357","269.65982","0.48960003"
"664.4174","266.0107","0.47520003"
"664.89886","263.83426","0.39360002"
"664.4286","263.4286","0.2592"
