"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"361.75","679.1429","0.1728"
"370.19955","689.82587","0.59040004"
"374.0029","693.47705","0.59040004"
"380.42783","697.94806","0.5712"
"389.18848","703.51886","0.5328"
"399.72632","709.894","0.52320004"
"414.7954","718.6502","0.5472"
"422.4071","722.8258","0.5424"
"439.9337","732.35425","0.48960003"
"466.02255","746.2324","0.4848"
"484.17633","755.4789","0.47040004"
"506.94897","765.64526","0.46080002"
"528.74414","776.01434","0.51360005"
"546.00336","783.87024","0.48000002"
"559.96423","790.5715","0.4512"
"573.4034","797.0222","0.45600003"
"595.8226","806.4977","0.45600003"
"614.068","813.93335","0.43680003"
"628.9183","819.6212","0.46080002"
"638.6769","823.7113","0.49440002"
"647.4109","827.10876","0.5712"
"655.0235","829.84753","0.5616"
"658.23486","830.8751","0.5568"
"663.28613","832.88025","0.5568"
"666.85754","833.4286","0.59040004"
"669.0656","833.4286","0.59040004"
"669.7857","831.08484","0.5568"
"669.7857","827.0509","0.5184"
"668.3459","821.0426","0.5568"
"666.66064","812.0","0.504"
"662.87354","798.9502","0.47040004"
"657.31445","774.6912","0.49440002"
"649.4391","749.28503","0.44640002"
"645.6771","731.423","0.44640002"
"642.5566","712.5888","0.47040004"
"638.0192","691.7311","0.42720002"
"634.2485","674.5026","0.44640002"
"633.18286","662.9065","0.47040004"
"630.9703","640.8465","0.4512"
"629.8597","617.7667","0.47520003"
"628.7143","593.0137","0.4848"
"627.1063","575.9364","0.44640002"
"624.6268","558.8754","0.504"
"622.7601","539.9858","0.49440002"
"621.125","523.5714","0.45600003"
"620.3422","511.66547","0.45600003"
"618.0","488.5042","0.47040004"
"619.7857","464.61993","0.44160002"
"619.7857","449.7245","0.4656"
"620.6786","430.80536","0.4848"
"620.6786","413.8747","0.46080002"
"620.6786","396.6042","0.49440002"
"621.9119","388.5277","0.5184"
"625.67725","368.40472","0.49440002"
"629.00446","348.62854","0.4848"
"632.04376","334.2508","0.5328"
"635.1428","320.0003","0.528"
"637.2753","309.76398","0.504"
"639.2748","300.8764","0.48000002"
"642.1072","295.14294","0.47040004"
"645.78864","288.07434","0.47040004"
"649.0893","281.03424","0.504"
"651.29877","274.6709","0.55200005"
"653.50006","269.83994","0.5568"
"655.56055","265.8838","0.51360005"
"656.3928","263.85712","0.4512"
"655.0782","263.88074","0.23520002"
