"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"365.3214","668.8572","0.19680001"
"367.05182","679.0367","0.43680003"
"370.93585","684.5327","0.4128"
"376.908","691.1231","0.3984"
"385.565","699.9637","0.384"
"398.1914","710.6205","0.36"
"419.42877","727.0744","0.3456"
"430.4554","735.01434","0.3456"
"449.92972","747.2587","0.34080002"
"487.2865","770.729","0.3648"
"512.13525","784.79333","0.3312"
"530.16266","796.21765","0.33600003"
"554.6513","806.87646","0.3264"
"573.3979","816.0217","0.35040003"
"588.0893","824.0","0.33600003"
"597.04865","828.11475","0.35520002"
"611.41016","834.26135","0.3648"
"621.0149","839.0724","0.38880002"
"626.313","842.99023","0.40800002"
"630.718","845.1046","0.4128"
"634.99115","847.15576","0.45600003"
"638.09216","848.0","0.48000002"
"639.30225","848.0","0.48960003"
"641.43225","848.0","0.49920002"
"643.645","848.0","0.4848"
"645.8456","848.0","0.49920002"
"648.0362","848.0","0.49440002"
"652.13403","847.1428","0.5184"
"656.48065","844.9579","0.5088"
"659.96423","844.5714","0.49440002"
"663.9605","843.5785","0.47040004"
"671.0987","842.0","0.45600003"
"679.8402","842.0","0.44640002"
"688.208","842.0","0.44160002"
"696.31793","841.41797","0.46080002"
"702.9868","841.1428","0.48000002"
"707.2124","841.1428","0.504"
"710.3287","841.1428","0.5088"
"714.5661","841.1428","0.5184"
"718.0558","841.1428","0.5184"
"719.7206","841.1428","0.528"
"721.77014","841.1428","0.51360005"
"722.5681","838.4717","0.4512"
"722.4643","836.4286","0.4128"
"722.4643","835.3458","0.39360002"
"720.4929","831.1797","0.36960003"
"717.7052","823.4341","0.38880002"
"714.2527","811.4934","0.3792"
"709.7151","797.5681","0.35040003"
"705.3729","784.24615","0.3648"
"699.24786","762.27356","0.36960003"
"697.5937","749.8135","0.31680003"
"693.619","732.861","0.36"
"687.4187","706.6735","0.37440002"
"685.8301","690.13","0.35040003"
"682.18915","676.20074","0.35520002"
"679.50415","654.0558","0.36960003"
"676.2343","634.1917","0.3456"
"674.6275","625.603","0.34080002"
"672.5202","614.2686","0.3648"
"669.77844","589.0871","0.33600003"
"667.5862","572.2506","0.3312"
"665.5343","555.8393","0.35040003"
"662.34906","532.0295","0.35040003"
"660.8571","518.846","0.3312"
"659.9643","505.91504","0.36"
"659.9643","494.61438","0.3792"
"660.6535","475.56378","0.36"
"660.3573","455.8388","0.36"
"662.6428","436.12817","0.38880002"
"664.54974","417.75714","0.3648"
"666.67957","405.15912","0.3312"
"668.845","388.1275","0.384"
"673.202","369.8069","0.384"
"673.9165","363.06366","0.3648"
"678.5195","348.05206","0.3792"
"681.6629","326.57666","0.4176"
"685.1473","310.38507","0.3984"
"689.5253","299.05707","0.33600003"
"690.79114","292.07587","0.3072"
"695.6138","283.32953","0.26880002"
"698.3572","275.42856","0.15840001"
