"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"369.7857","694.5714","0.1296"
"360.31018","688.0463","0.53760004"
"358.42188","687.7143","0.5712"
"356.8393","687.7143","0.5856"
"360.2647","687.7143","0.5616"
"362.47083","687.7143","0.5424"
"366.53076","689.5805","0.528"
"370.83603","691.64703","0.52320004"
"375.94534","693.68536","0.504"
"383.1921","695.8604","0.44160002"
"389.57867","697.7623","0.42240003"
"402.06268","701.22046","0.40800002"
"428.9573","709.929","0.42720002"
"449.50253","716.62665","0.42240003"
"464.27512","724.0692","0.43680003"
"486.00897","734.6117","0.4128"
"508.7871","746.8648","0.37440002"
"525.58923","755.8572","0.35520002"
"536.26044","762.3134","0.37440002"
"560.73627","776.7054","0.3792"
"583.4052","788.64484","0.39360002"
"601.4981","799.45996","0.40320003"
"614.8198","807.2539","0.38880002"
"624.4426","813.853","0.3984"
"632.4551","820.2649","0.39360002"
"635.63666","823.6825","0.3984"
"641.3276","828.39453","0.37440002"
"648.0576","832.6655","0.40800002"
"652.078","836.0718","0.43680003"
"654.89935","838.8519","0.48000002"
"658.12555","841.0919","0.52320004"
"660.2665","842.0","0.5712"
"662.1964","842.0","0.59040004"
"663.45856","842.0","0.6"
"665.3214","841.6655","0.5568"
"666.2143","839.567","0.5088"
"666.2143","837.57983","0.45600003"
"666.2143","834.9778","0.432"
"666.2143","831.0935","0.42240003"
"666.2143","825.20654","0.4656"
"665.3214","819.27234","0.47520003"
"664.4286","806.81384","0.432"
"661.75","789.95807","0.40320003"
"657.5722","765.6501","0.4128"
"652.6415","747.0233","0.36960003"
"649.2898","727.82","0.384"
"645.6525","701.29114","0.36"
"643.48267","678.24005","0.36"
"642.4367","667.28674","0.3792"
"639.4286","635.03046","0.3264"
"634.41205","592.4124","0.3312"
"635.3428","574.04956","0.34080002"
"634.0714","548.18475","0.37440002"
"634.0714","521.1469","0.3648"
"633.2388","496.6778","0.39360002"
"633.4759","478.85315","0.36960003"
"633.8176","455.04144","0.37440002"
"637.89545","414.84796","0.36"
"640.3022","393.40607","0.38880002"
"644.6691","367.59058","0.36960003"
"648.73517","350.175","0.3648"
"656.17615","327.42926","0.40800002"
"662.41986","310.03485","0.384"
"664.49457","304.8416","0.384"
"670.72845","292.48767","0.38880002"
"679.81726","280.8739","0.3984"
"687.03253","272.5859","0.39360002"
"694.9622","267.12766","0.30240002"
"700.1428","264.2857","0.23040001"
