"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"741.2143","880.5714","0.33600003"
"731.5546","874.025","0.42720002"
"728.71423","869.85706","0.45600003"
"723.1404","861.4022","0.42240003"
"711.62933","840.0541","0.4128"
"701.0383","814.14856","0.36960003"
"691.4493","790.3911","0.36960003"
"681.37354","762.2301","0.3984"
"673.5077","737.00507","0.38880002"
"663.8473","700.35266","0.40800002"
"660.59125","692.58386","0.384"
"649.6722","650.71783","0.37440002"
"642.8627","621.28625","0.384"
"637.49945","592.5339","0.384"
"633.4866","565.5583","0.3984"
"631.3928","529.7688","0.38880002"
"630.5","502.8753","0.4176"
"630.5","489.11914","0.4176"
"630.5","466.08972","0.384"
"634.01166","421.49042","0.37440002"
"637.50366","394.15417","0.3984"
"640.2954","368.27484","0.3984"
"643.6108","350.22595","0.3984"
"650.23645","325.67047","0.4176"
"653.70654","312.58875","0.4128"
"657.1019","300.48706","0.3984"
"660.21","289.91357","0.40320003"
"661.3586","282.55585","0.40800002"
"662.6428","277.25555","0.42720002"
"663.5357","273.24426","0.3456"
"662.6428","272.0","0.2064"
