"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"318.89285","708.2857","0.18720001"
"341.6806","717.61194","0.43680003"
"359.6924","723.34155","0.45600003"
"382.74924","732.4711","0.40800002"
"404.91486","742.2906","0.40800002"
"428.0501","751.2526","0.38880002"
"465.3214","767.4286","0.40320003"
"483.2788","775.34247","0.3984"
"517.87823","791.3701","0.384"
"547.59436","805.2053","0.37440002"
"573.0919","816.926","0.38880002"
"595.6719","828.2825","0.35520002"
"619.2328","838.4081","0.35040003"
"638.28973","846.5187","0.3792"
"651.7396","852.04175","0.384"
"664.83124","857.62195","0.36"
"683.43365","864.699","0.36"
"697.1729","868.631","0.38880002"
"704.97876","871.2617","0.42240003"
"711.6985","873.4121","0.42240003"
"716.45166","874.5714","0.43680003"
"720.6786","874.5714","0.42240003"
"721.4002","874.5714","0.42720002"
"723.3571","873.4883","0.42720002"
"724.25","871.3402","0.432"
"724.25","868.3301","0.4512"
"722.7976","859.88586","0.4128"
"718.4288","846.6636","0.3648"
"713.12726","827.1095","0.384"
"708.5142","813.82385","0.384"
"698.7335","789.3319","0.38880002"
"688.714","752.51276","0.3792"
"683.03455","735.05994","0.3648"
"675.021","713.9055","0.37440002"
"666.29346","689.65656","0.35520002"
"657.5016","663.53064","0.3792"
"649.6964","636.28577","0.35520002"
"648.60724","627.0637","0.35040003"
"643.58606","592.7606","0.3648"
"642.1071","563.8123","0.38880002"
"640.4833","536.306","0.37440002"
"639.2214","511.3271","0.38880002"
"641.91907","482.4522","0.39360002"
"643.2398","459.9834","0.38880002"
"644.2522","446.75763","0.3984"
"647.14746","423.97717","0.38880002"
"652.33374","397.18616","0.42240003"
"656.6255","371.80292","0.40800002"
"660.8219","351.8496","0.38880002"
"665.0151","330.61774","0.44160002"
"670.2396","310.96417","0.42720002"
"673.3773","300.20813","0.34080002"
"674.3344","296.53314","0.35520002"
"676.5699","287.94873","0.31680003"
"680.7202","281.11145","0.3072"
"684.0715","277.14285","0.18720001"
