"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"347.4643","728.0","0.24960001"
"363.13074","728.0","0.5472"
"371.2384","728.0","0.5472"
"383.64276","729.2343","0.528"
"402.375","732.28577","0.528"
"431.1604","739.6399","0.504"
"477.06982","752.80975","0.46080002"
"507.63586","763.06866","0.44640002"
"534.9353","774.141","0.44640002"
"562.6696","786.8251","0.42720002"
"589.5455","799.1288","0.42720002"
"618.9597","812.09827","0.42240003"
"629.7509","816.6837","0.432"
"647.64484","824.94385","0.43680003"
"662.2683","831.43774","0.4656"
"673.3146","836.82996","0.4512"
"679.9211","840.6719","0.47040004"
"684.8264","842.791","0.48000002"
"689.1392","844.8611","0.51360005"
"691.03436","845.4286","0.52320004"
"692.9088","845.4286","0.53760004"
"693.8928","844.2219","0.5424"
"693.8928","841.2981","0.48960003"
"693.8928","837.29236","0.43680003"
"692.3004","828.35657","0.4656"
"689.8455","805.43005","0.42720002"
"685.8865","783.8832","0.42720002"
"683.2083","765.8998","0.42240003"
"676.0289","719.35626","0.42240003"
"673.4036","683.15216","0.39360002"
"670.2506","646.78424","0.3984"
"668.03644","617.95337","0.40800002"
"666.6243","575.8666","0.40320003"
"667.1071","538.00726","0.40320003"
"668.0","519.76984","0.39360002"
"670.4284","483.4787","0.39360002"
"674.46735","434.96985","0.42240003"
"676.9286","407.89282","0.40800002"
"678.7559","384.58374","0.43680003"
"681.859","358.34412","0.42240003"
"684.0472","332.279","0.44640002"
"685.41077","316.5714","0.42720002"
"687.1065","302.0031","0.40320003"
"689.2811","291.56488","0.4128"
"690.5174","278.39734","0.44640002"
"692.71344","268.23273","0.45600003"
"693.8928","260.74103","0.43680003"
"696.09845","254.505","0.38880002"
"697.4643","247.78864","0.216"
"697.4643","245.04529","0.1632"
