"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"288.5357","600.2857","0.216"
"295.45187","611.8549","0.46080002"
"301.3963","616.9176","0.46080002"
"309.56693","622.6854","0.45600003"
"317.55353","627.2857","0.43680003"
"336.03143","638.0837","0.42240003"
"362.38077","652.88153","0.44640002"
"378.04047","662.10516","0.432"
"401.66003","676.8195","0.40320003"
"417.70224","687.32135","0.3648"
"443.1755","700.6557","0.3792"
"463.5357","715.5714","0.33600003"
"474.9301","722.4523","0.35040003"
"507.76868","740.9639","0.33600003"
"537.0495","756.62964","0.36960003"
"558.4934","768.4671","0.36960003"
"580.6423","780.34424","0.3648"
"594.297","787.40155","0.36960003"
"605.492","793.99536","0.36"
"612.1964","796.57153","0.36960003"
"620.7881","800.0526","0.3648"
"629.86566","802.4192","0.3792"
"635.41205","804.28577","0.40320003"
"639.81946","804.28577","0.4128"
"643.3691","804.28577","0.432"
"646.4015","804.28577","0.44160002"
"649.41125","804.28577","0.45600003"
"650.45483","803.129","0.4656"
"651.7856","799.41736","0.47040004"
"653.81464","793.71094","0.40320003"
"653.7143","787.3534","0.384"
"653.7143","775.6886","0.40320003"
"653.7143","753.31555","0.37440002"
"651.35913","727.2037","0.39360002"
"648.3572","704.8572","0.36960003"
"644.6757","683.33105","0.3648"
"639.5433","629.82996","0.3456"
"635.1144","576.30096","0.3648"
"634.0714","525.1783","0.3648"
"634.5474","474.1104","0.36960003"
"636.77637","421.70874","0.38880002"
"642.5535","371.00006","0.37440002"
"645.73047","345.58478","0.38880002"
"657.06586","288.91437","0.3984"
"667.0213","241.40662","0.40800002"
"673.5601","212.86975","0.4176"
"680.2009","186.57687","0.3984"
"689.2015","158.05249","0.36960003"
"711.88727","120.109985","0.36960003"
"726.1598","103.181915","0.36"
"744.83844","86.33841","0.23520002"
