"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"687.6428","861.71436","0.34080002"
"685.3679","846.2035","0.37440002"
"680.9196","831.2086","0.37440002"
"672.2103","803.4011","0.34080002"
"665.4328","784.51715","0.3312"
"653.3792","752.4924","0.3264"
"643.9432","732.3823","0.3312"
"641.3933","725.6011","0.33600003"
"629.8424","698.1438","0.3312"
"620.88525","677.8915","0.3072"
"616.39453","659.09485","0.32160002"
"610.5549","642.7515","0.312"
"606.31134","632.6617","0.2928"
"604.33075","627.1836","0.28320003"
"602.375","623.4286","0.2928"
"601.9286","620.7175","0.28800002"
"599.7966","617.9533","0.28800002"
"599.25","614.6214","0.2784"
"598.3571","611.5968","0.2736"
"599.5041","609.2264","0.2928"
"601.7933","604.83124","0.312"
"605.15125","593.91046","0.31680003"
"608.4706","582.4941","0.31680003"
"613.8404","568.5512","0.3072"
"628.47626","534.61694","0.3264"
"638.0896","506.99927","0.3264"
"649.29364","475.01703","0.32160002"
"657.76373","448.05188","0.35040003"
"666.6739","401.59863","0.32160002"
"674.8263","365.68573","0.35520002"
"677.89087","354.8985","0.35520002"
"684.09607","324.97742","0.3648"
"687.8992","295.13452","0.3648"
"693.8557","264.48178","0.37440002"
"696.949","249.61624","0.3264"
"699.02747","241.78375","0.3072"
"701.235","235.42618","0.2736"
"702.375","233.42856","0.216"
