"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"316.2143","653.4286","0.115200005"
"326.04138","658.5744","0.36960003"
"331.25757","661.07794","0.36960003"
"345.29706","667.3611","0.36960003"
"364.37714","677.7876","0.35520002"
"376.85797","683.3947","0.3312"
"402.16238","696.7738","0.3312"
"431.2962","713.73083","0.3312"
"466.6177","732.8866","0.312"
"481.71613","741.0434","0.30240002"
"504.8247","753.3253","0.312"
"549.14825","776.80835","0.32160002"
"579.7005","792.33057","0.30240002"
"605.183","803.70496","0.3072"
"627.6708","816.73914","0.3312"
"649.9184","828.49927","0.3456"
"668.19946","838.4133","0.33600003"
"674.0631","841.89233","0.3312"
"683.65125","846.94116","0.3312"
"692.45514","851.1671","0.34080002"
"697.74524","853.4125","0.3456"
"700.4965","855.45557","0.35040003"
"703.12866","855.71436","0.3648"
"706.012","855.71436","0.35520002"
"706.83923","855.71436","0.36"
"707.2857","853.3838","0.3648"
"706.5666","846.0958","0.33600003"
"701.7217","824.7866","0.3264"
"692.67926","775.03625","0.28320003"
"683.2315","729.4159","0.28320003"
"674.9578","689.5753","0.30240002"
"666.13007","652.86926","0.312"
"662.62164","631.8644","0.31680003"
"654.1584","582.2649","0.31680003"
"647.4335","529.6896","0.3072"
"645.6786","493.83875","0.3072"
"646.5714","446.46594","0.3072"
"647.8738","404.49628","0.312"
"651.0377","361.98767","0.30240002"
"652.375","346.5714","0.3072"
"659.7694","323.60797","0.3312"
"667.9496","291.87567","0.312"
"674.7455","273.47754","0.3312"
"683.70624","254.70111","0.3264"
"688.8867","246.13193","0.2736"
"691.2143","241.87225","0.15840001"
"691.2143","240.7143","0.120000005"
