"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"346.5714","594.2857","0.1296"
"350.63455","603.3292","0.42240003"
"354.50244","605.37836","0.44160002"
"358.60373","608.4082","0.48960003"
"363.5096","611.98334","0.49920002"
"366.6607","615.2857","0.49440002"
"370.8436","619.30133","0.4848"
"389.43903","634.1121","0.4512"
"407.41995","649.63837","0.45600003"
"427.28207","668.33936","0.42720002"
"444.57303","683.72327","0.39360002"
"463.9661","700.2458","0.38880002"
"495.90594","727.8318","0.36960003"
"509.26898","738.0946","0.35520002"
"528.128","753.41266","0.3648"
"564.1074","783.2303","0.34080002"
"587.0529","800.0038","0.3456"
"614.8071","822.1604","0.33600003"
"636.10614","838.4199","0.3264"
"656.45233","852.32385","0.34080002"
"668.93915","860.02673","0.35040003"
"674.5229","863.41077","0.35040003"
"681.5749","868.1166","0.36960003"
"685.69403","870.2075","0.36960003"
"690.0044","872.55286","0.37440002"
"692.1035","872.8572","0.36960003"
"694.2852","872.8572","0.35520002"
"694.7857","871.18445","0.3648"
"694.7857","869.8572","0.384"
"693.0","862.60913","0.384"
"690.30334","847.89575","0.3792"
"684.7461","822.80664","0.3984"
"679.87164","796.50806","0.37440002"
"676.25616","766.3383","0.3792"
"670.3398","733.7036","0.37440002"
"664.0465","690.0742","0.3456"
"662.36017","675.9297","0.3456"
"655.4954","621.8966","0.35520002"
"650.9048","564.9272","0.37440002"
"648.7066","511.62958","0.3648"
"645.60046","455.97534","0.3792"
"645.2079","403.8457","0.37440002"
"647.6134","351.99377","0.3792"
"649.8747","323.4339","0.384"
"652.442","297.8747","0.3792"
"656.63196","256.84726","0.3792"
"658.84235","242.46237","0.3792"
"659.9643","233.24869","0.40320003"
"661.7465","225.29065","0.39360002"
"662.6428","221.32751","0.2592"
