"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"347.4643","668.0","0.216"
"356.982","678.13995","0.39360002"
"369.2569","682.1165","0.3456"
"389.94028","688.59424","0.312"
"408.10205","694.8327","0.312"
"422.49606","699.8329","0.2976"
"448.42532","707.1647","0.2976"
"468.0","713.8572","0.3264"
"493.32635","724.9379","0.2928"
"536.17865","744.83795","0.2928"
"554.81244","754.4452","0.28800002"
"578.65625","766.5436","0.26880002"
"603.8216","777.9173","0.28800002"
"627.88586","791.6371","0.2784"
"642.1622","798.7407","0.28320003"
"649.1244","801.81335","0.28800002"
"663.8855","807.9806","0.2976"
"674.1271","812.3695","0.3264"
"680.5064","815.1449","0.3264"
"686.27783","817.3447","0.3312"
"690.06866","819.4717","0.33600003"
"693.43066","819.71436","0.3264"
"694.5248","819.71436","0.3264"
"696.4023","819.71436","0.312"
"697.2667","819.71436","0.3072"
"697.82495","819.71436","0.2976"
"697.4643","817.6233","0.30240002"
"697.4643","814.59143","0.3264"
"695.28467","808.7732","0.33600003"
"694.7857","800.42847","0.31680003"
"692.82513","793.1605","0.2736"
"683.2852","757.53973","0.3072"
"678.4633","733.77295","0.30240002"
"675.1183","710.2752","0.3072"
"669.6025","683.2304","0.2976"
"663.4873","654.3701","0.2928"
"657.97656","630.4318","0.2784"
"657.07166","616.2524","0.28800002"
"652.8882","578.705","0.28320003"
"652.12415","537.9838","0.2976"
"650.1428","511.99115","0.28800002"
"650.1428","483.08868","0.2976"
"651.76953","454.99487","0.30240002"
"654.74243","415.24567","0.2976"
"656.13043","403.44397","0.3072"
"658.6967","383.55518","0.31680003"
"660.8571","353.77972","0.31680003"
"663.728","335.54742","0.3312"
"667.1071","316.21558","0.32160002"
"668.65625","304.8499","0.2928"
"669.7857","298.2118","0.2592"
"669.7857","291.28564","0.19680001"
"668.5047","285.19305","0.1488"
