"ChallengeX","ChallengeY","Tester Name","Device Name"
"580.0","863.0","Ryan","nexus-03"
"548.0","184.0","Ryan","nexus-03"
"620.0","425.0","Ryan","nexus-03"
"255.0","218.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"569.0","862.5758","0.115200005"
"570.346","853.27594","0.38880002"
"575.7256","829.4331","0.40320003"
"580.11725","803.8349","0.4128"
"583.47815","775.00867","0.40800002"
"586.3988","740.0505","0.40800002"
"588.7992","661.9423","0.40800002"
"588.40936","609.01605","0.4128"
"586.9479","574.90796","0.4128"
"584.5162","542.09973","0.40800002"
"580.38153","490.5066","0.40320003"
"577.8933","452.43903","0.3984"
"576.1171","421.877","0.39360002"
"573.80164","384.53857","0.3984"
"570.4134","339.78674","0.3984"
"567.6297","321.52567","0.3984"
"562.76917","294.193","0.3984"
"559.3746","268.2696","0.40320003"
"557.3524","250.07034","0.4176"
"557.125","235.90637","0.4176"
"558.7619","222.14273","0.4128"
"559.7014","214.85846","0.40800002"
"560.5625","209.84851","0.40800002"
"561.9665","205.84091","0.42240003"
"565.17883","205.99731","0.4848"
"569.3456","212.69165","0.45600003"
"577.0619","223.09763","0.44160002"
"589.7382","250.42276","0.40320003"
"599.3125","277.12122","0.37440002"
"609.83984","316.3874","0.35520002"
"620.055","353.5334","0.3456"
"622.38916","365.58936","0.3312"
"630.8059","387.82928","0.32160002"
"635.5499","407.6662","0.31680003"
"638.013","421.85742","0.3264"
"639.9988","433.96008","0.3264"
"640.25","440.86926","0.3456"
"639.506","446.18317","0.3792"
"637.89966","450.62518","0.44160002"
"636.2717","452.64166","0.5328"
"630.8481","452.27277","0.528"
"623.4152","450.06354","0.5088"
"615.8807","446.28998","0.48000002"
"602.7486","440.45392","0.47040004"
"576.9055","429.43207","0.47040004"
"552.62134","417.0475","0.4848"
"527.6671","405.01563","0.49440002"
"502.40674","393.35168","0.5088"
"475.56155","379.17297","0.48960003"
"448.99963","364.84827","0.48000002"
"420.0168","351.0029","0.47520003"
"393.63004","335.6488","0.4848"
"369.625","321.9697","0.48960003"
"331.1341","296.9512","0.48960003"
"297.9159","275.61234","0.4848"
"293.51068","273.88754","0.48000002"
"285.23605","268.62674","0.4656"
"278.6875","265.90912","0.4512"
