"ChallengeX","ChallengeY","Tester Name","Device Name"
"371.0","878.0","Ryan","nexus-03"
"248.0","180.0","Ryan","nexus-03"
"428.0","445.0","Ryan","nexus-03"
"635.0","761.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"354.0","904.3939","0.096"
"350.31158","904.3939","0.3792"
"350.875","893.08594","0.4128"
"352.77005","869.00916","0.42240003"
"357.4806","837.7414","0.42720002"
"360.5625","806.21216","0.432"
"358.2769","729.989","0.43680003"
"351.83774","667.6593","0.432"
"347.01022","620.6775","0.432"
"342.98718","587.9581","0.42720002"
"334.61203","530.9744","0.432"
"326.88995","483.83826","0.432"
"319.88123","452.0545","0.42720002"
"309.89496","406.04712","0.42240003"
"303.0","376.10303","0.42240003"
"297.8294","345.67365","0.42240003"
"293.3237","315.5609","0.42240003"
"290.41052","289.1365","0.42240003"
"288.10944","263.3793","0.42240003"
"286.14133","243.16098","0.42240003"
"285.01187","228.66486","0.4176"
"283.8801","219.10501","0.42240003"
"283.375","212.897","0.42240003"
"283.375","208.47797","0.42240003"
"283.375","205.91248","0.432"
"283.375","204.53271","0.45600003"
"289.56747","211.00482","0.47040004"
"303.6375","226.45593","0.45600003"
"321.0557","248.06192","0.44640002"
"329.9375","259.54547","0.432"
"339.5036","273.47614","0.42240003"
"366.3384","315.67618","0.40800002"
"378.9009","334.88422","0.384"
"384.5709","343.70395","0.3792"
"393.07172","356.91885","0.384"
"397.61588","364.73987","0.3984"
"400.14426","369.64343","0.4128"
"401.96603","373.17657","0.432"
"402.65817","376.248","0.43680003"
"403.85025","380.5523","0.432"
"405.46927","386.65326","0.40320003"
"408.05487","394.3767","0.38880002"
"411.44373","402.83423","0.3792"
"416.27945","413.76123","0.36960003"
"422.60275","428.2556","0.36"
"436.04218","452.08636","0.35040003"
"449.76505","475.73138","0.3312"
"467.87222","498.0144","0.3264"
"484.089","519.31006","0.33600003"
"502.14954","542.15247","0.35040003"
"518.8337","562.53314","0.35520002"
"537.9267","584.3053","0.35520002"
"561.3964","612.7449","0.35040003"
"573.513","628.9046","0.35040003"
"588.2647","646.7798","0.36"
"594.84534","657.2753","0.37440002"
"602.00836","668.213","0.38880002"
"608.31903","677.0344","0.3792"
"609.9375","679.5454","0.34080002"
