"ChallengeX","ChallengeY","Tester Name","Device Name"
"294.0","287.0","Ryan","nexus-03"
"203.0","803.0","Ryan","nexus-03"
"386.0","341.0","Ryan","nexus-03"
"424.0","279.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"292.75","292.27274","0.13440001"
"290.69135","295.59985","0.47520003"
"289.25586","300.79828","0.45600003"
"289.0085","315.1876","0.42240003"
"287.38626","353.87256","0.38880002"
"283.59988","378.0442","0.36"
"279.63922","404.91718","0.34080002"
"275.11124","433.63556","0.3312"
"271.24075","463.66663","0.3312"
"266.51166","493.41132","0.3312"
"262.4278","518.6044","0.33600003"
"258.94693","544.01465","0.3312"
"255.56293","570.75397","0.32160002"
"252.99576","599.4777","0.312"
"250.67746","629.9145","0.3072"
"248.99988","658.33673","0.30240002"
"244.99146","683.5075","0.3072"
"243.7633","703.4705","0.312"
"240.44217","718.7223","0.33600003"
"237.8327","732.58044","0.34080002"
"235.57175","748.2707","0.35040003"
"233.19794","761.0101","0.34080002"
"231.4807","771.2291","0.35040003"
"230.33171","780.20294","0.35520002"
"229.3125","785.30304","0.38880002"
"228.0241","787.66895","0.43680003"
"242.699","756.459","0.44640002"
"261.83157","712.317","0.432"
"270.94464","689.22186","0.4176"
"281.46332","664.8889","0.40800002"
"291.97906","638.8297","0.3984"
"304.56583","610.798","0.40320003"
"317.96692","581.50854","0.3984"
"333.16266","545.8578","0.3984"
"346.77863","518.9276","0.39360002"
"362.49728","481.9759","0.39360002"
"372.31192","456.71588","0.38880002"
"378.95947","441.1687","0.39360002"
"382.71375","429.76367","0.40320003"
"384.83575","419.23187","0.4176"
"386.47852","414.19513","0.43680003"
"388.375","409.5454","0.44640002"
"389.21783","405.36725","0.4512"
"390.38016","400.85883","0.44640002"
"391.51755","396.44714","0.44640002"
"397.00513","381.17065","0.43680003"
"402.46713","369.185","0.42720002"
"412.85803","348.23456","0.42240003"
"422.11792","333.79822","0.4128"
"435.6006","314.54123","0.40800002"
"439.9375","307.42426","0.40320003"
"452.26736","291.07858","0.40320003"
"464.9075","270.3043","0.4128"
"472.39072","261.29688","0.38880002"
"474.9375","258.3333","0.34080002"
