"ChallengeX","ChallengeY","Tester Name","Device Name"
"299.0","239.0","Ryan","nexus-03"
"589.0","364.0","Ryan","nexus-03"
"399.0","318.0","Ryan","nexus-03"
"637.0","809.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"334.0","236.51517","0.1296"
"334.0","239.95575","0.42720002"
"353.04153","252.08798","0.4512"
"372.913","261.69867","0.43680003"
"395.86954","272.8767","0.44160002"
"414.67175","281.63025","0.44160002"
"436.28714","291.98358","0.44640002"
"459.58423","302.0765","0.44160002"
"481.07968","313.79117","0.44640002"
"498.06604","322.14484","0.44640002"
"519.06165","333.2117","0.4512"
"537.2729","342.84265","0.44160002"
"557.0108","355.61703","0.432"
"564.6349","360.61328","0.43680003"
"573.2344","366.11475","0.44640002"
"578.9101","369.43256","0.47040004"
"584.3125","372.5758","0.49920002"
"587.4939","374.29535","0.528"
"591.1213","376.41602","0.59040004"
"582.57874","375.87592","0.5856"
"574.2544","373.69806","0.57600003"
"565.3019","371.74524","0.5616"
"553.39636","369.6319","0.5424"
"545.25","366.21216","0.53760004"
"541.88086","365.53503","0.5424"
"527.7765","362.61597","0.55200005"
"504.48132","357.8551","0.55200005"
"490.56873","355.3506","0.5472"
"478.386","354.05194","0.5328"
"461.80228","352.74564","0.52320004"
"446.015","350.47397","0.52320004"
"432.5939","348.80307","0.528"
"423.23505","347.77432","0.53760004"
"412.71378","346.67963","0.53760004"
"405.72192","346.21213","0.53760004"
"399.03342","346.69052","0.5424"
"397.0934","347.06677","0.5616"
"396.9125","351.07275","0.6096"
"399.47174","356.824","0.5424"
"402.6571","364.55774","0.47520003"
"413.1618","387.1936","0.42720002"
"425.8417","411.0041","0.4128"
"437.77972","434.14862","0.39360002"
"449.3308","458.55426","0.384"
"461.96304","481.4311","0.37440002"
"476.32913","506.29865","0.37440002"
"489.52795","531.4785","0.3648"
"504.10767","558.50494","0.3648"
"518.2541","584.8763","0.3648"
"523.375","594.3939","0.36960003"
"535.6186","613.8387","0.3648"
"564.7231","662.985","0.36"
"578.3207","684.1041","0.35040003"
"589.68195","702.9467","0.35040003"
"597.6106","719.27515","0.36960003"
"603.909","732.47095","0.3792"
"609.9","745.29706","0.38880002"
"614.1595","754.0477","0.3984"
"618.3119","760.9688","0.40800002"
"621.5","764.69696","0.4176"
"623.81396","770.0938","0.42240003"
