"ChallengeX","ChallengeY","Tester Name","Device Name"
"257.0","544.0","Ryan","nexus-03"
"602.0","636.0","Ryan","nexus-03"
"562.0","500.0","Ryan","nexus-03"
"272.0","624.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"253.375","546.8182","0.13440001"
"254.05524","550.1163","0.48000002"
"257.78754","551.6849","0.48000002"
"270.63797","557.1866","0.47040004"
"279.36868","561.3879","0.47520003"
"291.19708","566.57446","0.4656"
"311.0975","575.4903","0.4656"
"325.34433","580.55963","0.46080002"
"341.56342","586.1881","0.46080002"
"356.41165","592.43475","0.45600003"
"384.2379","600.3535","0.44160002"
"406.4575","606.8052","0.43680003"
"425.87906","612.1527","0.42240003"
"444.81573","618.8341","0.42720002"
"457.50354","622.98474","0.44160002"
"472.56805","627.5777","0.44640002"
"487.61813","633.78516","0.44640002"
"501.0042","637.626","0.44640002"
"514.4232","641.7025","0.44640002"
"525.41675","644.1839","0.43680003"
"540.83746","646.98615","0.432"
"555.3959","649.17096","0.42720002"
"565.24493","650.3024","0.432"
"574.0","650.4546","0.44640002"
"584.4107","649.53186","0.46080002"
"591.7048","648.4013","0.47520003"
"595.857","646.5975","0.4848"
"599.11255","643.0727","0.4848"
"601.4078","634.896","0.47520003"
"601.5","629.43225","0.45600003"
"600.63336","622.51965","0.44160002"
"598.21655","612.9728","0.42720002"
"594.73987","602.3039","0.432"
"591.1973","591.99835","0.42720002"
"586.66376","579.41583","0.42720002"
"583.3804","570.1698","0.43680003"
"581.12006","562.4984","0.42720002"
"578.7933","554.60144","0.42240003"
"576.49115","546.1778","0.42720002"
"574.2362","535.72766","0.42720002"
"571.9804","527.6097","0.42720002"
"568.83075","521.2922","0.432"
"566.8125","518.0303","0.432"
"564.1616","512.5862","0.44160002"
"561.6648","509.48218","0.46080002"
"557.90314","507.14398","0.49920002"
"554.11163","508.03033","0.53760004"
"547.798","510.6784","0.53760004"
"538.3028","515.338","0.528"
"516.6907","524.221","0.52320004"
"502.43152","530.5328","0.51360005"
"484.52896","538.89276","0.48960003"
"461.6572","550.65344","0.4656"
"443.1634","559.7064","0.4656"
"426.06525","566.59753","0.47520003"
"406.61523","574.1376","0.48960003"
"391.95746","580.1799","0.48960003"
"371.59827","589.80084","0.4848"
"353.15405","599.2879","0.48000002"
"334.3766","608.02954","0.47520003"
"315.27765","617.00165","0.47520003"
"306.4793","623.0454","0.47520003"
"299.51578","627.4949","0.45600003"
"293.0625","631.9697","0.3984"
