"ChallengeX","ChallengeY","Tester Name","Device Name"
"545.0","415.0","Ryan","nexus-03"
"642.0","183.0","Ryan","nexus-03"
"415.0","492.0","Ryan","nexus-03"
"258.0","721.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"568.375","412.27277","0.110400006"
"570.2424","404.41992","0.2736"
"576.06726","387.47107","0.33600003"
"583.09375","368.5758","0.36960003"
"589.67377","353.69717","0.37440002"
"596.12213","332.34314","0.3792"
"602.36896","308.80765","0.37440002"
"607.5599","291.05368","0.36960003"
"613.46326","270.9649","0.36960003"
"624.22723","250.70807","0.37440002"
"631.97626","238.8197","0.36960003"
"637.49194","226.71259","0.37440002"
"642.2505","215.98859","0.3792"
"644.66656","209.44464","0.37440002"
"646.5461","204.67883","0.37440002"
"647.961","201.02011","0.384"
"648.94464","198.77051","0.39360002"
"649.0073","196.47253","0.4176"
"643.4477","201.76395","0.49920002"
"633.375","214.39395","0.432"
"588.1162","270.1371","0.3984"
"552.73395","311.83765","0.40320003"
"534.4108","336.6629","0.40800002"
"518.262","359.44226","0.40800002"
"503.25812","382.721","0.3984"
"488.55206","402.51752","0.39360002"
"478.6887","415.14978","0.38880002"
"471.6185","424.64478","0.3984"
"465.50192","433.36115","0.40800002"
"459.2947","442.1186","0.4128"
"454.71884","448.80292","0.4128"
"449.2907","454.4151","0.40800002"
"441.967","465.65942","0.39360002"
"434.5869","475.95837","0.3984"
"427.80847","485.21802","0.3984"
"419.68912","495.90692","0.40320003"
"406.20364","511.9499","0.40320003"
"389.73007","533.2167","0.39360002"
"373.20612","556.4168","0.38880002"
"357.58005","580.0957","0.39360002"
"339.98688","601.36365","0.384"
"324.4997","621.4107","0.37440002"
"311.78177","641.24713","0.384"
"301.93225","659.23395","0.39360002"
"295.41135","670.7868","0.3984"
"292.4375","676.51526","0.39360002"
"287.75","682.2728","0.35520002"
