"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus-80"
"274.0","724.0","tim","nexus-80"
"356.0","105.0","tim","nexus-80"
"454.0","391.0","tim","nexus-80"
"X","Y","PRESSURE","SIZE","TIME"
"307.2857","568.8572","0.1392","0.22580644","0"
"304.60715","579.93054","0.216","0.22580644","57"
"304.60715","583.7524","0.2256","0.22580644","71"
"304.60715","589.97516","0.2256","0.22580644","88"
"303.26788","594.14294","0.2256","0.22580644","100"
"301.64355","601.35583","0.2256","0.22580644","121"
"300.14285","615.9998","0.2256","0.22580644","138"
"299.25","628.8474","0.2256","0.22580644","155"
"299.25","640.1129","0.23040001","0.22580644","172"
"299.25","650.56525","0.24000001","0.22580644","188"
"298.87085","661.5342","0.24480002","0.22580644","205"
"298.35715","671.0898","0.23040001","0.22580644","222"
"298.35715","681.1428","0.23040001","0.22580644","235"
"298.35715","685.6574","0.24000001","0.22580644","255"
"298.35715","693.27155","0.24000001","0.22580644","271"
"298.35715","699.6636","0.24000001","0.22580644","288"
"298.35715","706.27716","0.24480002","0.22580644","305"
"298.35715","711.26025","0.24480002","0.22580644","321"
"298.35715","715.88434","0.2544","0.22580644","338"
"298.35715","719.50977","0.2544","0.22580644","355"
"298.35715","723.1428","0.2544","0.22580644","371"
"297.65073","723.82104","0.24960001","0.22580644","388"
"297.01788","724.4286","0.24480002","0.22580644","393"
"297.4643","719.3818","0.24960001","0.22580644","438"
"297.4643","709.9222","0.23520002","0.22580644","455"
"298.72314","692.35516","0.23040001","0.22580644","471"
"300.95163","669.8692","0.23520002","0.22580644","488"
"302.375","651.1429","0.24000001","0.22580644","500"
"306.74857","608.9243","0.24960001","0.22580644","521"
"310.72415","572.9607","0.24960001","0.22580644","538"
"312.2214","547.9155","0.24960001","0.22580644","555"
"315.3214","517.138","0.264","0.22580644","574"
"317.47003","491.12268","0.2592","0.22580644","590"
"318.60318","466.76556","0.2592","0.22580644","607"
"320.6877","441.03754","0.26880002","0.22580644","624"
"320.67856","430.18195","0.26880002","0.22580644","640"
"322.9155","402.50708","0.26880002","0.22580644","657"
"325.14285","372.12488","0.2736","0.22580644","674"
"327.85565","351.6383","0.28800002","0.22580644","690"
"329.0402","338.04126","0.28320003","0.19354838","707"
"331.14093","320.2644","0.30240002","0.22580644","723"
"333.20557","306.36407","0.28320003","0.22580644","740"
"335.33923","289.48053","0.2736","0.22580644","757"
"335.91907","284.50623","0.26880002","0.22580644","773"
"337.64285","270.59332","0.264","0.22580644","790"
"337.64285","261.54202","0.2592","0.19354838","807"
"338.09177","251.27371","0.264","0.22580644","823"
"340.17978","240.3942","0.2592","0.22580644","840"
"340.3214","232.45328","0.26880002","0.22580644","857"
"342.26526","222.51785","0.2784","0.22580644","873"
"344.3393","213.14288","0.26880002","0.22580644","890"
"344.7857","209.25668","0.26880002","0.22580644","907"
"344.7857","199.75665","0.26880002","0.22580644","923"
"345.85873","188.27802","0.2736","0.22580644","940"
"347.88214","179.42297","0.2736","0.22580644","957"
"349.82962","171.48859","0.28320003","0.22580644","973"
"351.0357","164.27505","0.2784","0.22580644","990"
"352.69638","157.1716","0.2784","0.22580644","1007"
"354.13232","148.10916","0.28800002","0.22580644","1023"
"353.7143","145.62762","0.2928","0.22580644","1040"
"353.7143","138.46332","0.2976","0.2580645","1056"
"353.7143","133.38715","0.28800002","0.2580645","1073"
"353.7143","127.958405","0.28800002","0.2580645","1090"
"355.78952","122.30902","0.28800002","0.2580645","1106"
"355.5","118.05725","0.28800002","0.2580645","1123"
"355.5","114.72296","0.2928","0.2580645","1140"
"355.5","112.004395","0.2976","0.2580645","1156"
"356.44373","111.094025","0.2928","0.2580645","1173"
"358.47012","109.14868","0.28800002","0.2580645","1190"
"360.42963","108.57144","0.28800002","0.2580645","1206"
"362.452","109.24536","0.2928","0.2580645","1223"
"364.60678","111.313965","0.2928","0.2580645","1240"
"367.95126","113.66751","0.28320003","0.22580644","1257"
"372.04227","119.10657","0.28320003","0.22580644","1273"
"378.17426","126.05304","0.264","0.22580644","1290"
"381.94174","131.38406","0.2544","0.22580644","1306"
"394.95993","148.36142","0.2592","0.22580644","1323"
"409.761","171.32596","0.24000001","0.22580644","1340"
"421.3247","194.27896","0.23040001","0.22580644","1356"
"431.95633","214.14566","0.22080001","0.19354838","1373"
"441.59695","233.34702","0.216","0.19354838","1390"
"450.92468","256.53738","0.216","0.19354838","1406"
"457.2857","272.2857","0.216","0.19354838","1419"
"460.6846","288.24982","0.22080001","0.19354838","1440"
"465.78723","306.01233","0.2064","0.19354838","1456"
"471.43063","326.66986","0.21120001","0.19354838","1473"
"473.8057","339.5816","0.2064","0.19354838","1490"
"476.07297","349.60748","0.2064","0.19354838","1506"
"478.3386","358.63226","0.216","0.19354838","1523"
"480.0536","363.5714","0.22080001","0.19354838","1535"
"481.71716","371.24542","0.216","0.19354838","1556"
"483.97827","379.07098","0.216","0.19354838","1573"
"486.2895","386.25867","0.21120001","0.19354838","1589"
"487.50586","391.03406","0.2064","0.19354838","1606"
"488.5357","396.4026","0.1536","0.19354838","1623"
"492.9124","403.0868","0.0768","0.19354838","1639"
