"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus-80"
"360.0","281.0","tim","nexus-80"
"178.0","102.0","tim","nexus-80"
"649.0","664.0","tim","nexus-80"
"X","Y","PRESSURE","SIZE","TIME"
"664.4286","547.4286","0.0816","0.22580644","0"
"652.6826","547.7905","0.1728","0.22580644","53"
"647.7489","545.8509","0.1824","0.22580644","67"
"640.726","543.55804","0.18720001","0.22580644","84"
"633.4865","539.8621","0.2064","0.22580644","100"
"629.22546","536.8681","0.2064","0.22580644","117"
"616.1004","525.0335","0.2064","0.22580644","134"
"601.20044","510.8694","0.22080001","0.22580644","151"
"586.3693","499.72754","0.21120001","0.22580644","167"
"567.21466","479.8175","0.2064","0.22580644","184"
"551.59515","463.18518","0.2064","0.22580644","201"
"536.43567","450.6801","0.20160002","0.22580644","217"
"526.48975","440.8653","0.2064","0.22580644","234"
"498.3551","412.80463","0.22080001","0.22580644","251"
"471.1682","389.02307","0.21120001","0.19354838","267"
"451.03656","368.1914","0.2256","0.19354838","284"
"431.04214","351.3725","0.24960001","0.19354838","300"
"406.8066","324.96863","0.24000001","0.19354838","317"
"387.06357","306.01526","0.2256","0.19354838","334"
"369.40118","288.07965","0.24480002","0.19354838","350"
"353.99036","271.6936","0.264","0.22580644","367"
"331.59033","245.82144","0.2592","0.22580644","384"
"306.40927","226.87115","0.23520002","0.22580644","400"
"290.73587","213.54071","0.23040001","0.22580644","417"
"272.8685","193.81665","0.2256","0.22580644","434"
"259.49316","178.56683","0.23520002","0.22580644","450"
"248.68369","158.82202","0.23040001","0.22580644","467"
"236.05081","138.88129","0.23520002","0.22580644","484"
"230.67682","133.25464","0.23040001","0.22580644","500"
"221.01968","121.6236","0.23040001","0.22580644","517"
"214.009","114.16867","0.24480002","0.22580644","534"
"207.64436","106.459076","0.24000001","0.22580644","550"
"201.95988","98.7594","0.23520002","0.22580644","570"
"197.65367","94.18182","0.23040001","0.22580644","586"
"194.6713","90.46161","0.23040001","0.22580644","603"
"192.32307","88.207306","0.23040001","0.22580644","620"
"190.44176","85.5441","0.2256","0.22580644","636"
"188.33879","84.57144","0.22080001","0.22580644","653"
"187.19643","84.57144","0.216","0.22580644","661"
"187.64285","86.36688","0.24480002","0.22580644","686"
"188.02823","88.369965","0.23040001","0.22580644","703"
"190.02068","91.70825","0.24000001","0.22580644","720"
"192.19414","96.82199","0.2256","0.19354838","736"
"194.102","98.48648","0.2256","0.19354838","753"
"205.72987","114.4003","0.22080001","0.19354838","770"
"218.41808","131.0762","0.23040001","0.19354838","786"
"228.5206","145.49438","0.2256","0.19354838","803"
"242.75015","166.42636","0.2256","0.22580644","819"
"257.66965","182.95334","0.2256","0.22580644","836"
"274.1207","203.18732","0.22080001","0.22580644","853"
"284.9643","221.7143","0.24480002","0.22580644","869"
"289.91992","228.6289","0.23040001","0.22580644","886"
"309.9411","258.7909","0.24000001","0.22580644","903"
"321.66547","276.4362","0.24480002","0.22580644","919"
"334.97095","295.80505","0.24960001","0.22580644","936"
"350.79443","318.45233","0.2544","0.22580644","953"
"364.628","337.73492","0.2544","0.22580644","969"
"379.60703","360.99982","0.2592","0.22580644","986"
"387.5711","373.68774","0.2592","0.22580644","1003"
"403.35214","393.84344","0.24960001","0.22580644","1019"
"420.71393","414.18103","0.24480002","0.22580644","1036"
"436.26807","436.56354","0.23040001","0.22580644","1053"
"446.32434","449.0868","0.22080001","0.22580644","1069"
"458.42343","463.70282","0.2064","0.22580644","1086"
"470.33255","478.162","0.21120001","0.22580644","1103"
"480.05353","490.4286","0.22080001","0.22580644","1116"
"490.50775","500.4646","0.216","0.22580644","1136"
"505.76984","515.1162","0.22080001","0.22580644","1153"
"517.4705","526.3489","0.216","0.22580644","1169"
"527.6361","536.9649","0.23040001","0.22580644","1186"
"538.4557","549.9232","0.24000001","0.22580644","1203"
"548.06665","560.67816","0.24960001","0.22580644","1219"
"556.82135","570.12573","0.24960001","0.22580644","1236"
"560.6036","573.7566","0.24960001","0.22580644","1252"
"572.0157","583.9268","0.23520002","0.22580644","1269"
"584.15405","597.2222","0.23040001","0.22580644","1286"
"594.0482","608.8374","0.20160002","0.19354838","1302"
"607.164","622.7793","0.17760001","0.19354838","1319"
"616.9047","635.5885","0.096","0.19354838","1336"
"626.03564","643.8572","0.057600003","0.16129032","1347"
