"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus-80"
"360.0","281.0","tim","nexus-80"
"178.0","102.0","tim","nexus-80"
"649.0","664.0","tim","nexus-80"
"X","Y","PRESSURE","SIZE","TIME"
"661.75","571.4286","0.1488","0.41935483","0"
"658.1786","562.0","0.35520002","0.38709676","113"
"656.24677","559.14813","0.3264","0.3548387","127"
"654.3884","555.5801","0.35040003","0.3548387","142"
"651.2782","550.7778","0.33600003","0.32258064","156"
"647.6329","543.97614","0.32160002","0.32258064","170"
"638.4074","529.4273","0.3456","0.3548387","190"
"635.2031","525.0582","0.32160002","0.3548387","207"
"621.91895","504.36102","0.28800002","0.29032257","223"
"608.27203","483.271","0.2736","0.29032257","240"
"593.5739","464.25946","0.2592","0.29032257","257"
"581.2031","449.8924","0.24960001","0.29032257","273"
"565.4574","429.73462","0.24960001","0.29032257","290"
"547.5031","411.18018","0.24480002","0.29032257","307"
"530.21875","393.7301","0.24480002","0.2580645","323"
"522.3381","385.19873","0.24480002","0.2580645","340"
"492.99994","355.0","0.24000001","0.2580645","356"
"475.9945","337.4931","0.24960001","0.2580645","373"
"460.80936","323.66846","0.2544","0.2580645","390"
"443.60815","307.15527","0.24960001","0.2580645","407"
"426.93466","289.53027","0.24480002","0.22580644","423"
"410.7543","271.30518","0.264","0.22580644","440"
"394.38583","255.61612","0.24960001","0.22580644","457"
"381.39288","243.14288","0.2592","0.22580644","470"
"366.89264","230.27179","0.2592","0.22580644","490"
"341.4441","204.79208","0.2544","0.22580644","506"
"326.89798","192.06912","0.24960001","0.22580644","523"
"315.40018","181.50418","0.24000001","0.22580644","540"
"302.53647","168.29788","0.23520002","0.22580644","556"
"289.90192","154.51935","0.24000001","0.22580644","573"
"280.61438","143.0109","0.24480002","0.22580644","590"
"270.60828","132.504","0.23520002","0.22580644","606"
"267.45947","129.48108","0.24000001","0.22580644","623"
"260.5577","121.61673","0.24960001","0.22580644","640"
"254.95776","115.76517","0.264","0.2580645","656"
"250.57608","110.7016","0.28800002","0.29032257","673"
"246.65735","107.755554","0.264","0.2580645","690"
"242.77576","104.070435","0.24960001","0.22580644","706"
"238.87457","102.30554","0.2592","0.22580644","723"
"236.2782","100.85715","0.2544","0.19354838","740"
"235.1311","100.160126","0.264","0.22580644","756"
"233.38779","99.14285","0.264","0.22580644","773"
"231.8393","99.14285","0.264","0.22580644","786"
"230.36148","99.14285","0.2784","0.2580645","806"
"230.5","101.2211","0.26880002","0.2580645","823"
"230.5","104.02896","0.28800002","0.29032257","839"
"231.39285","107.62149","0.3072","0.32258064","856"
"234.00986","113.99509","0.2736","0.32258064","873"
"238.98212","125.285706","0.2784","0.32258064","889"
"247.32434","136.65564","0.26880002","0.29032257","906"
"264.5663","164.12451","0.2592","0.2580645","923"
"282.8756","190.72812","0.23520002","0.2580645","939"
"295.7322","209.91766","0.23040001","0.2580645","956"
"311.87314","230.01971","0.24000001","0.2580645","973"
"331.50238","256.87085","0.24960001","0.2580645","989"
"351.44882","282.21002","0.2592","0.2580645","1006"
"366.91025","303.45813","0.2544","0.2580645","1023"
"375.75558","314.4986","0.2544","0.2580645","1039"
"404.14978","349.78394","0.23520002","0.2580645","1056"
"423.97275","381.3369","0.23520002","0.2580645","1073"
"440.15054","402.82684","0.22080001","0.2580645","1089"
"457.15897","427.2461","0.21120001","0.2580645","1106"
"473.81244","446.72284","0.21120001","0.2580645","1123"
"492.99463","465.99487","0.21120001","0.2580645","1139"
"499.6964","475.0","0.20160002","0.2580645","1149"
"515.68854","495.61273","0.2064","0.2580645","1173"
"535.9457","515.7993","0.192","0.19354838","1189"
"552.78613","533.324","0.19680001","0.19354838","1206"
"564.24817","548.729","0.20160002","0.19354838","1222"
"575.96173","564.472","0.2064","0.19354838","1239"
"586.6852","577.77936","0.20160002","0.19354838","1256"
"592.5536","586.4286","0.23040001","0.22580644","1269"
"600.2428","594.82623","0.2544","0.2580645","1289"
"611.2789","609.2859","0.2544","0.29032257","1306"
"619.5811","619.45245","0.2784","0.3548387","1322"
"624.92096","627.68054","0.264","0.32258064","1339"
"629.4814","633.87933","0.2736","0.3548387","1356"
"633.1585","639.94214","0.2784","0.3548387","1372"
"637.62085","644.2646","0.26880002","0.3548387","1389"
"638.20807","646.22815","0.2736","0.3548387","1406"
"640.4478","650.5284","0.2784","0.3548387","1422"
"642.6275","655.21295","0.2544","0.3548387","1439"
"646.0963","661.173","0.1728","0.32258064","1456"
"648.3571","667.52216","0.096","0.22580644","1472"
"649.6964","669.5715","0.062400002","0.19354838","1487"
