"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"518.0","693.7143","0.120000005"
"509.71747","683.5749","0.35040003"
"508.625","680.4286","0.33600003"
"506.75842","674.19574","0.3312"
"501.75726","660.9049","0.3312"
"494.7602","645.66534","0.31680003"
"488.149","633.06464","0.2976"
"479.24237","619.16693","0.3264"
"473.05328","604.8452","0.35040003"
"459.84103","582.9654","0.33600003"
"445.6786","556.14294","0.33600003"
"439.37634","542.9183","0.3456"
"427.78427","522.2144","0.34080002"
"408.85626","486.80206","0.36960003"
"397.19196","466.99286","0.3264"
"386.63992","451.2525","0.3264"
"375.20477","431.93146","0.35520002"
"363.78683","414.6474","0.34080002"
"356.82724","405.26648","0.35040003"
"348.80356","395.4286","0.3648"
"346.80185","392.33185","0.36960003"
"344.70862","387.56628","0.3312"
"341.80362","383.70288","0.3648"
"340.0202","382.28223","0.38880002"
"338.7904","380.2445","0.4128"
"338.0893","379.5714","0.4176"
"338.5357","380.86298","0.42240003"
"338.5357","383.5829","0.46080002"
"339.54013","386.32135","0.45600003"
"340.35727","393.88635","0.43680003"
"346.37943","412.05536","0.4512"
"352.4736","439.544","0.4176"
"360.0414","462.11633","0.42720002"
"368.76657","494.34802","0.4128"
"376.25543","518.6328","0.36960003"
"381.17758","533.3405","0.35520002"
"388.0893","559.5714","0.3792"
"391.9271","570.04236","0.38880002"
"400.8451","594.1528","0.384"
"407.71838","614.25055","0.36960003"
"412.49405","629.00006","0.384"
"416.6052","640.22394","0.40320003"
"418.80432","648.803","0.3984"
"420.67856","655.81604","0.3984"
"420.67856","661.5714","0.39360002"
"421.5714","664.3267","0.3984"
"422.4643","668.28","0.39360002"
"422.4643","672.539","0.39360002"
"422.4643","676.3561","0.38880002"
"422.4643","678.31586","0.39360002"
"420.4228","680.24554","0.384"
"418.28012","681.7143","0.384"
"416.6607","681.7143","0.40800002"
"414.31033","682.5714","0.432"
"407.85486","682.5714","0.4176"
"399.77744","681.987","0.40800002"
"388.31912","680.2152","0.39360002"
"371.85968","677.2835","0.4176"
"353.70465","673.14056","0.38880002"
"338.50223","669.33777","0.3648"
"326.0357","665.0","0.3648"
"306.4585","659.1638","0.35040003"
"284.8132","653.54486","0.3456"
"268.45197","649.57324","0.31680003"
"245.72507","641.7893","0.32160002"
"230.59918","637.1701","0.34080002"
"216.89612","633.44934","0.36960003"
"199.46011","628.19324","0.37440002"
"187.21275","625.0397","0.35520002"
"177.37161","622.95166","0.36"
"159.93007","618.92035","0.36960003"
"146.43651","615.9784","0.36960003"
"136.0839","614.0435","0.3648"
"128.30965","612.4029","0.35520002"
"119.57466","611.0753","0.3072"
"118.0","610.5714","0.23520002"
