"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"669.7857","576.2857","0.1488"
"658.88763","570.96643","0.26880002"
"655.137","567.3659","0.2736"
"648.221","561.58356","0.28800002"
"644.34106","557.8589","0.28800002"
"637.4269","550.31226","0.2976"
"618.81335","528.1903","0.312"
"603.6145","511.885","0.30240002"
"592.1572","499.19092","0.3312"
"577.9788","482.21588","0.35040003"
"559.9399","463.7594","0.312"
"545.2321","450.28577","0.30240002"
"531.0635","436.25525","0.33600003"
"499.8405","402.31903","0.32160002"
"477.39484","379.5905","0.35520002"
"458.22906","358.1491","0.33600003"
"437.3463","337.71533","0.36"
"414.6549","314.2173","0.3648"
"393.87418","293.41064","0.34080002"
"384.1805","284.10474","0.3648"
"350.6108","248.18396","0.35520002"
"319.15057","215.71136","0.35520002"
"300.7686","197.46622","0.3648"
"284.58722","179.1904","0.34080002"
"266.97263","161.29944","0.36"
"247.84369","142.93567","0.3648"
"239.42859","136.14282","0.35040003"
"223.73097","122.69772","0.31680003"
"204.458","106.53943","0.3312"
"191.81447","95.71811","0.3456"
"181.87128","86.45929","0.3456"
"173.5332","80.16901","0.3456"
"166.18263","73.969604","0.35040003"
"162.64285","71.85712","0.3456"
"160.66014","70.382324","0.3456"
"158.38069","68.85715","0.36"
"157.73215","68.85715","0.37440002"
"159.07143","70.36005","0.45600003"
"159.07143","72.90607","0.46080002"
"161.10513","78.14279","0.432"
"165.11795","86.46649","0.43680003"
"170.23116","93.97012","0.44160002"
"185.90761","114.064606","0.3648"
"210.53189","146.68112","0.4128"
"228.54202","167.24481","0.3984"
"245.77438","186.60349","0.3984"
"264.3633","206.50186","0.42240003"
"285.5071","227.0452","0.3984"
"305.05356","245.85715","0.4128"
"312.51007","255.06064","0.43680003"
"338.71988","279.71933","0.4128"
"357.26932","299.06683","0.40320003"
"368.14725","313.34082","0.43680003"
"380.97876","328.67908","0.42240003"
"398.73276","346.97705","0.40320003"
"410.93582","361.66583","0.42720002"
"417.21375","368.83368","0.44160002"
"434.73538","388.72534","0.37440002"
"453.10422","409.41437","0.39360002"
"466.85938","426.15106","0.4176"
"480.9182","443.30493","0.40320003"
"492.05682","458.27527","0.40320003"
"505.8802","477.5733","0.4128"
"519.33923","493.57147","0.384"
"532.3256","511.47968","0.3792"
"553.6372","541.8837","0.39360002"
"568.7874","563.30206","0.3792"
"583.0657","581.27686","0.384"
"593.5269","594.7915","0.37440002"
"604.85846","608.28955","0.3984"
"614.87494","620.0","0.38880002"
"616.5761","624.9804","0.384"
"624.54486","634.9111","0.384"
"631.534","643.77466","0.40800002"
"636.18396","650.47064","0.42720002"
"641.0049","656.6561","0.36"
"643.4464","660.71423","0.16800001"
