"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"668.0","549.7143","0.124800004"
"658.1737","547.1382","0.2784"
"654.35925","544.33344","0.2928"
"649.39325","540.4233","0.312"
"641.8635","531.5583","0.31680003"
"623.3572","510.71423","0.2928"
"615.0396","502.3009","0.30240002"
"590.3651","476.89905","0.31680003"
"567.9305","456.21893","0.2928"
"547.4535","435.96008","0.32160002"
"518.52905","405.10712","0.312"
"498.5338","383.78662","0.312"
"469.5643","348.33374","0.31680003"
"457.70584","334.58655","0.3264"
"428.41995","302.6823","0.3264"
"396.8647","269.3535","0.33600003"
"375.22058","248.07458","0.33600003"
"353.94055","230.21722","0.3312"
"332.04745","210.7656","0.3456"
"308.83826","193.22961","0.35040003"
"297.8968","183.97046","0.34080002"
"283.31744","170.97565","0.31680003"
"251.23938","141.90982","0.34080002"
"237.09784","127.40997","0.3264"
"224.682","116.414734","0.31680003"
"210.77634","103.06528","0.31680003"
"198.21405","91.00549","0.33600003"
"191.2143","84.285706","0.35040003"
"185.9728","79.253876","0.3312"
"179.94296","73.46524","0.33600003"
"175.35815","70.246216","0.3312"
"171.7398","68.08081","0.3312"
"169.43903","65.95288","0.36"
"167.18742","65.42859","0.384"
"165.99509","65.42859","0.42720002"
"165.32143","67.368835","0.504"
"166.21428","71.037506","0.504"
"168.21054","75.46353","0.45600003"
"171.7851","82.12454","0.43680003"
"178.20824","93.71988","0.4656"
"188.45753","108.694916","0.44640002"
"193.79613","115.869995","0.432"
"206.58499","132.64648","0.42720002"
"224.72476","154.92688","0.432"
"242.18338","175.97165","0.4176"
"255.39236","191.28394","0.4176"
"266.80176","205.22943","0.44640002"
"284.35672","223.41675","0.42720002"
"295.6786","234.2857","0.3984"
"304.51486","245.89667","0.40320003"
"322.42017","265.0899","0.43680003"
"336.55023","281.23682","0.40800002"
"349.52405","294.44983","0.3984"
"360.7217","308.16083","0.44640002"
"372.19534","322.84167","0.44160002"
"390.88715","343.00385","0.3984"
"395.91992","349.6989","0.40320003"
"412.44467","369.4527","0.40800002"
"431.20877","390.5155","0.384"
"445.306","405.35663","0.37440002"
"458.92557","420.8404","0.39360002"
"474.5786","438.5335","0.39360002"
"489.3833","455.8028","0.37440002"
"494.3678","461.78418","0.3648"
"506.60138","475.7685","0.37440002"
"526.08606","497.62006","0.36"
"542.21173","517.43475","0.3792"
"552.8249","531.0772","0.40320003"
"563.20197","545.32294","0.40320003"
"572.818","559.4468","0.3792"
"581.83923","571.5714","0.3792"
"589.31104","581.61346","0.4128"
"603.1424","600.8043","0.4176"
"611.94574","613.45605","0.3792"
"618.52057","622.6663","0.36"
"624.3925","630.4909","0.312"
"628.9213","639.25464","0.2256"
"629.6071","640.5714","0.1728"
