"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"509.9643","677.4286","0.19680001"
"501.9286","667.3207","0.31680003"
"501.0357","664.98517","0.31680003"
"500.4491","661.73096","0.3312"
"499.72778","657.83466","0.3648"
"497.36914","651.1663","0.3792"
"495.76184","642.68524","0.36960003"
"493.82263","637.83154","0.3312"
"491.75952","626.5693","0.32160002"
"486.46014","607.1652","0.3648"
"481.11224","585.6735","0.35040003"
"474.74237","572.53156","0.3456"
"470.2138","561.233","0.36960003"
"463.5212","544.7475","0.39360002"
"456.83926","523.5714","0.32160002"
"454.26346","519.318","0.31680003"
"446.78534","503.88037","0.33600003"
"435.9561","482.31702","0.35520002"
"428.37137","467.16565","0.33600003"
"421.94156","455.16364","0.32160002"
"416.61414","445.21118","0.38880002"
"409.996","430.6324","0.40320003"
"404.1607","418.14288","0.3792"
"400.0854","410.74683","0.35040003"
"391.8623","397.16583","0.37440002"
"384.63132","382.9685","0.37440002"
"379.28802","370.66272","0.384"
"375.71658","363.4079","0.3648"
"371.8714","358.00226","0.35040003"
"368.81454","354.13538","0.35040003"
"367.35574","351.95294","0.36"
"365.52368","350.1942","0.3648"
"364.42856","348.313","0.384"
"363.19064","348.2857","0.42240003"
"362.1964","348.2857","0.43680003"
"361.75","350.04315","0.47040004"
"361.75","353.92975","0.44160002"
"364.0979","359.33344","0.42240003"
"365.23813","363.39453","0.432"
"370.33328","376.25903","0.42720002"
"383.12634","403.02588","0.432"
"394.37222","435.61877","0.40800002"
"406.6168","463.0161","0.39360002"
"417.78738","491.755","0.3648"
"425.26633","514.2279","0.384"
"435.85712","541.5714","0.36960003"
"441.53433","557.4931","0.36"
"448.20862","580.1436","0.39360002"
"455.4312","602.10956","0.37440002"
"460.583","617.5839","0.35520002"
"465.85928","633.20825","0.3984"
"472.09885","650.0386","0.39360002"
"476.7293","661.61743","0.36960003"
"479.25867","666.47375","0.36"
"483.25153","673.24786","0.35040003"
"486.19843","680.9829","0.36"
"488.30603","685.5591","0.36"
"489.4286","690.0338","0.36960003"
"490.3214","693.60925","0.37440002"
"490.3214","695.70026","0.35520002"
"490.3214","697.5715","0.3456"
"488.56085","698.833","0.34080002"
"486.3977","698.8572","0.3264"
"482.654","698.8572","0.34080002"
"477.224","697.80884","0.36"
"470.59906","695.8381","0.37440002"
"460.69302","692.7941","0.38880002"
"446.23135","688.34186","0.384"
"437.0002","684.756","0.38880002"
"421.6959","679.1907","0.39360002"
"398.7666","672.14294","0.3648"
"373.22684","665.3165","0.35040003"
"352.9054","660.4941","0.3312"
"338.48962","657.70795","0.34080002"
"320.04977","653.49194","0.3456"
"302.65915","649.4892","0.3456"
"291.40472","646.6213","0.35520002"
"270.9755","643.1427","0.3792"
"249.98169","638.03577","0.3792"
"232.32367","633.155","0.36960003"
"216.3907","629.25665","0.3984"
"205.11528","627.0198","0.4176"
"190.45912","623.8902","0.42240003"
"176.97136","621.0069","0.40800002"
"170.36205","619.94934","0.3792"
"158.50232","618.0518","0.3792"
"146.43","616.02997","0.384"
"137.90201","614.0622","0.37440002"
"131.0907","613.1429","0.36960003"
"125.65048","613.1429","0.36"
"119.339294","611.8571","0.2544"
