"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"295.67856","596.8572","0.16800001"
"289.68652","606.4444","0.5424"
"290.3214","607.2001","0.5616"
"290.3214","610.4095","0.56640005"
"290.3214","613.3401","0.55200005"
"290.3214","617.55963","0.52320004"
"289.42856","627.16565","0.48000002"
"289.42856","635.6071","0.46080002"
"289.42856","646.9825","0.4512"
"288.5357","663.71423","0.36"
"287.87106","669.2569","0.35520002"
"286.75","682.13214","0.37440002"
"284.9643","697.887","0.3792"
"284.0714","709.6636","0.3312"
"281.85406","718.5147","0.33600003"
"280.59128","726.02277","0.3312"
"278.59326","730.8038","0.3264"
"277.37497","733.1428","0.3264"
"277.8214","737.73846","0.3264"
"276.92856","741.90845","0.3264"
"276.0357","745.59796","0.3264"
"276.0357","747.7119","0.3264"
"276.0357","748.1428","0.3264"
"276.0357","745.42737","0.3264"
"276.0357","740.4723","0.3792"
"276.66678","735.611","0.37440002"
"282.75296","709.2952","0.37440002"
"290.08914","684.5319","0.35520002"
"293.9137","661.02277","0.3648"
"296.39194","638.1809","0.33600003"
"298.35715","620.5526","0.3456"
"302.12366","592.3047","0.34080002"
"305.5","571.5715","0.3264"
"307.89697","545.5472","0.32160002"
"316.6237","493.88293","0.33600003"
"321.6864","455.4577","0.3456"
"332.66507","410.8363","0.30240002"
"336.61023","380.1643","0.36"
"341.60672","354.22015","0.36"
"348.6438","315.80902","0.36"
"350.07425","301.86743","0.3456"
"352.0434","286.43634","0.3456"
"355.97818","248.5524","0.3312"
"356.39285","236.57773","0.32160002"
"357.2857","221.39905","0.3648"
"361.34653","200.99695","0.35520002"
"363.4303","190.22025","0.3312"
"363.5357","181.14731","0.32160002"
"363.87076","177.28482","0.33600003"
"365.06244","169.88867","0.312"
"366.2143","160.69186","0.3792"
"367.10715","155.2319","0.40320003"
"367.79672","149.81891","0.4176"
"369.04373","144.85318","0.4128"
"370.21725","140.88574","0.4176"
"370.67856","138.7143","0.4176"
"371.5714","137.43454","0.42240003"
"373.69443","135.7143","0.46080002"
"375.7902","135.7143","0.48000002"
"376.92856","137.56674","0.4656"
"378.3942","141.09973","0.4656"
"381.27374","145.65698","0.4656"
"385.7816","156.66376","0.44640002"
"390.49423","166.90323","0.432"
"399.81122","187.25714","0.4176"
"415.579","223.63745","0.38880002"
"423.5911","242.67383","0.40320003"
"433.17395","267.18936","0.42240003"
"438.60593","284.20227","0.40800002"
"442.87805","296.50598","0.42240003"
"450.0027","311.40033","0.4512"
"451.43536","318.01636","0.44640002"
"455.4818","330.23328","0.42240003"
"459.21347","339.987","0.36960003"
"460.85715","346.5714","0.24960001"
