"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"302.8214","588.2857","0.13440001"
"292.68005","594.0429","0.40800002"
"290.97473","598.40424","0.44160002"
"289.2595","604.3636","0.42720002"
"287.59824","612.49994","0.3984"
"286.0598","620.5469","0.39360002"
"281.1408","653.7606","0.31680003"
"280.5","670.69653","0.312"
"280.5","678.31573","0.3264"
"278.46704","697.1825","0.3264"
"278.7143","715.0096","0.31680003"
"277.7124","725.9518","0.312"
"276.35907","733.06866","0.3264"
"276.0357","738.1426","0.3312"
"276.0357","742.32825","0.3456"
"276.0357","746.0","0.3456"
"276.69678","746.63464","0.3456"
"277.7718","746.8572","0.3456"
"279.04352","743.3375","0.3456"
"281.64682","736.941","0.36"
"286.02994","724.30414","0.35520002"
"295.70547","687.20184","0.31680003"
"304.37796","653.2719","0.3072"
"310.85712","623.4286","0.3072"
"312.52893","602.17004","0.312"
"322.25833","550.30707","0.33600003"
"329.502","505.95026","0.2928"
"335.53305","461.7337","0.30240002"
"341.714","412.62622","0.3072"
"347.55615","368.2105","0.312"
"351.50916","324.02625","0.3264"
"352.8214","303.13287","0.31680003"
"354.9716","271.73746","0.34080002"
"358.19135","229.7544","0.35040003"
"358.17856","205.32083","0.33600003"
"360.33188","184.82315","0.33600003"
"359.01987","168.74695","0.35040003"
"357.4906","155.30215","0.35520002"
"358.17856","147.00916","0.35520002"
"357.34955","143.61249","0.35040003"
"357.2857","139.69977","0.37440002"
"357.2857","137.8613","0.40320003"
"357.2857","135.76532","0.40320003"
"357.2857","136.40897","0.4176"
"359.01584","138.23236","0.4176"
"361.21213","142.7366","0.4128"
"364.42856","149.42859","0.4512"
"368.69257","159.28168","0.44160002"
"384.40527","197.48569","0.42240003"
"397.69482","236.10538","0.4176"
"406.7039","265.33075","0.38880002"
"417.06448","297.60175","0.38880002"
"430.07236","332.48267","0.384"
"438.98193","358.1422","0.4128"
"442.6338","372.7478","0.40800002"
"448.36557","389.45282","0.38880002"
"453.38397","405.3031","0.42240003"
"456.97916","421.1172","0.42720002"
"459.0714","433.03375","0.35040003"
"459.9643","436.5714","0.2736"
