"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"531.3928","685.1429","0.1824"
"521.125","674.00006","0.1824"
"520.06964","671.97375","0.1824"
"516.69006","665.0846","0.35040003"
"512.0014","652.9294","0.36960003"
"506.21912","636.18225","0.35040003"
"494.81873","612.1903","0.3648"
"484.898","591.5871","0.384"
"472.26105","569.8955","0.32160002"
"464.4286","554.8571","0.36960003"
"458.68076","536.5892","0.36960003"
"444.11145","504.61792","0.39360002"
"434.5224","481.47626","0.39360002"
"421.9972","461.94843","0.36960003"
"411.87134","443.66156","0.432"
"401.60297","422.34088","0.40800002"
"392.9862","406.54822","0.36960003"
"387.64282","397.5714","0.3648"
"377.96307","381.67786","0.40800002"
"368.59247","365.42456","0.40320003"
"362.1185","356.18597","0.38880002"
"358.47003","350.27985","0.38880002"
"355.8061","346.302","0.39360002"
"351.84836","342.20874","0.42240003"
"349.78906","339.37463","0.43680003"
"348.5234","338.1596","0.4512"
"346.7225","338.0","0.4848"
"346.12497","338.0","0.504"
"347.4643","341.4983","0.55200005"
"348.3896","347.52197","0.48000002"
"353.24606","361.50867","0.48000002"
"362.61572","385.41797","0.42720002"
"373.84433","415.68872","0.3648"
"382.93726","437.7066","0.3648"
"399.97116","479.01654","0.34080002"
"419.53784","531.27423","0.3264"
"433.50702","571.09625","0.34080002"
"443.00992","599.8905","0.30240002"
"454.357","635.1995","0.3264"
"464.0945","660.7173","0.312"
"466.00092","669.34235","0.3264"
"469.5537","680.9348","0.34080002"
"474.91797","696.17456","0.384"
"476.92856","704.409","0.4176"
"476.92856","708.76825","0.44640002"
"476.2119","712.4022","0.45600003"
"474.88553","714.2857","0.44160002"
"471.57144","714.2857","0.42720002"
"469.11102","713.5333","0.4176"
"461.3013","708.2843","0.432"
"442.61453","694.5694","0.432"
"426.50696","683.3844","0.40800002"
"405.46362","670.55396","0.37440002"
"386.39078","660.5419","0.384"
"358.86707","647.3305","0.3984"
"347.3704","641.0316","0.4128"
"323.74585","631.682","0.4512"
"294.2434","621.48816","0.42720002"
"274.0263","614.306","0.40320003"
"249.78995","608.55817","0.40320003"
"229.43094","603.4577","0.3792"
"213.56078","599.7994","0.35520002"
"200.14285","598.1428","0.3648"
"188.42186","594.7377","0.37440002"
"166.5607","590.2379","0.3792"
"154.35283","587.91864","0.39360002"
"148.42116","587.4286","0.38880002"
"143.73401","585.5618","0.264"
