"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"350.14285","690.2857","0.1488"
"365.00955","702.2775","0.38880002"
"376.25824","708.7568","0.40800002"
"391.83426","716.5863","0.42720002"
"405.48987","723.32025","0.42720002"
"421.52805","730.9792","0.4128"
"445.74756","742.60455","0.36960003"
"460.4107","750.28564","0.3792"
"476.81958","756.0139","0.384"
"513.4841","771.2609","0.37440002"
"532.11237","780.18585","0.35520002"
"553.1413","787.9558","0.35520002"
"572.41205","795.32556","0.35520002"
"586.99744","801.6937","0.36"
"601.7982","807.29333","0.3648"
"607.3737","809.4624","0.35040003"
"626.4364","814.55896","0.36960003"
"638.0951","819.5028","0.40800002"
"648.33954","823.8218","0.44160002"
"657.7051","827.2771","0.44160002"
"664.2494","831.31396","0.45600003"
"673.6989","835.64734","0.44160002"
"678.2679","837.28577","0.432"
"685.33435","839.83276","0.432"
"691.15155","842.827","0.4176"
"696.7509","845.0862","0.42240003"
"701.19653","847.22","0.42240003"
"705.1273","848.4994","0.42240003"
"707.4526","848.8572","0.432"
"709.5178","848.8572","0.42240003"
"710.7446","848.8572","0.42240003"
"710.8571","847.0189","0.4128"
"710.13654","844.7367","0.3984"
"709.9643","841.2949","0.36"
"708.2909","837.0729","0.32160002"
"704.6831","828.57764","0.34080002"
"701.03577","815.4286","0.36"
"699.0621","808.8873","0.35520002"
"695.5634","792.70056","0.312"
"690.09174","777.4119","0.3456"
"684.2676","760.2165","0.36960003"
"679.72516","744.2537","0.33600003"
"675.1685","732.34735","0.31680003"
"669.6951","720.8819","0.35520002"
"666.5047","713.9862","0.36"
"658.37866","695.31396","0.33600003"
"653.27106","683.6506","0.32160002"
"648.1232","674.1836","0.32160002"
"644.3484","666.9417","0.34080002"
"640.03455","658.87787","0.34080002"
"637.3275","649.39453","0.37440002"
"635.41064","643.14294","0.36960003"
"632.87366","637.6863","0.36"
"631.4921","630.57166","0.34080002"
"630.5","625.08575","0.32160002"
"628.9351","621.2811","0.3072"
"626.75433","617.09406","0.2736"
"626.0357","612.9564","0.2928"
"625.1428","608.6757","0.32160002"
"625.1428","606.34503","0.34080002"
"625.8955","594.50525","0.35520002"
"628.1033","577.8203","0.33600003"
"628.7143","561.1377","0.34080002"
"629.7426","544.258","0.35520002"
"634.58905","523.95","0.3312"
"636.85284","509.69318","0.3456"
"637.37463","499.7456","0.3648"
"639.8766","478.77563","0.3456"
"642.1105","459.68872","0.3456"
"645.21014","441.11053","0.36"
"649.2977","419.96503","0.34080002"
"651.4747","409.60736","0.3264"
"654.62885","398.7528","0.34080002"
"655.5","388.41998","0.36"
"656.8747","383.5578","0.3648"
"658.4023","370.35474","0.3648"
"659.731","361.18158","0.35520002"
"661.9841","354.46875","0.34080002"
"663.5357","349.802","0.33600003"
"663.5357","345.26727","0.32160002"
"663.5357","341.60077","0.32160002"
"663.5357","340.5785","0.30240002"
"662.6428","339.7143","0.22080001"
