"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"115.32143","243.7143","0.216"
"106.39285","249.12265","0.53760004"
"106.39285","250.70264","0.53760004"
"106.39285","252.28","0.5328"
"106.39285","253.86877","0.49920002"
"107.954315","256.99802","0.4512"
"110.651215","262.8355","0.40320003"
"116.7263","274.6554","0.36960003"
"128.71426","293.85718","0.33600003"
"138.25378","305.8604","0.34080002"
"163.66829","340.16974","0.312"
"181.25201","367.13666","0.2976"
"197.18738","390.27332","0.30240002"
"214.55194","412.8969","0.3072"
"230.39471","436.96814","0.2976"
"244.72037","458.88104","0.2784"
"254.68997","473.54785","0.28800002"
"270.49924","495.94183","0.30240002"
"292.8342","528.79004","0.28800002"
"310.92776","556.30096","0.2784"
"320.60043","570.7973","0.2976"
"334.20435","587.7333","0.31680003"
"348.35385","607.13837","0.2976"
"358.1786","621.28577","0.30240002"
"363.8381","627.1474","0.30240002"
"383.84232","653.141","0.31680003"
"400.71262","671.9755","0.28320003"
"412.7821","684.96045","0.28320003"
"425.91803","702.1243","0.28800002"
"442.53107","721.7533","0.2928"
"452.39502","735.0321","0.2736"
"456.8393","742.1428","0.2736"
"464.01746","753.55084","0.28800002"
"479.05338","775.11395","0.3072"
"491.21307","789.9985","0.30240002"
"498.07568","798.0155","0.3072"
"505.235","806.8037","0.3264"
"514.01013","820.18774","0.34080002"
"522.5483","830.7826","0.32160002"
"526.3166","836.44946","0.30240002"
"530.4275","843.1813","0.2592"
"534.6259","848.53235","0.2784"
"537.8527","852.68884","0.312"
"540.05316","856.31396","0.36"
"542.2687","858.4408","0.39360002"
"543.4464","859.5713","0.38880002"
"540.6247","855.43945","0.42240003"
"538.6594","849.3324","0.38880002"
"533.5596","833.5049","0.40320003"
"518.5848","793.91675","0.384"
"502.9469","757.45905","0.39360002"
"490.14166","730.3978","0.3648"
"481.43152","715.5738","0.39360002"
"471.77643","695.8222","0.3792"
"459.4261","671.30914","0.384"
"445.65268","643.9504","0.384"
"435.8616","628.58","0.36"
"426.49796","612.4195","0.38880002"
"416.28558","593.2363","0.4128"
"405.4348","574.2476","0.39360002"
"402.02768","568.73","0.384"
"395.5038","556.1853","0.38880002"
"383.14767","535.9407","0.3984"
"375.1761","523.19604","0.38880002"
"369.49612","512.67957","0.3648"
"363.79504","504.65912","0.36960003"
"359.595","496.71954","0.37440002"
"355.5","488.85712","0.42720002"
"351.92703","481.99634","0.432"
"346.8998","472.07385","0.4176"
"341.85706","463.2113","0.3984"
"338.2768","456.77008","0.36"
"336.2419","451.88165","0.36"
"334.02527","447.62573","0.33600003"
"330.30157","443.2381","0.28800002"
"328.7143","441.71423","0.216"
