"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"453.7143","580.5714","0.20160002"
"449.6929","569.44214","0.4128"
"451.41354","559.6697","0.4176"
"454.2566","544.87634","0.4128"
"457.91037","524.9875","0.37440002"
"461.65607","509.75922","0.3648"
"466.32657","484.1402","0.35520002"
"474.6416","461.1579","0.33600003"
"479.4594","446.46094","0.36"
"489.13898","409.8764","0.32160002"
"497.5769","375.54797","0.3648"
"501.41473","357.2978","0.35520002"
"503.88043","343.36188","0.36960003"
"507.11652","328.1565","0.4128"
"511.221","312.4118","0.36960003"
"513.08923","302.42853","0.3648"
"513.40717","299.7987","0.35040003"
"514.4286","294.23627","0.3456"
"515.3214","290.07477","0.34080002"
"515.3214","286.1842","0.35040003"
"515.3214","284.05438","0.35520002"
"514.1242","281.99353","0.36960003"
"512.036","281.4286","0.39360002"
"510.89087","281.4286","0.40320003"
"505.60754","282.537","0.45600003"
"496.84454","286.75696","0.46080002"
"480.7464","296.60223","0.42720002"
"457.04877","311.81348","0.4176"
"428.0107","332.7209","0.42240003"
"393.36386","357.16522","0.40320003"
"370.23212","373.14282","0.40320003"
"353.00812","382.83636","0.40800002"
"312.7631","411.35858","0.40320003"
"285.12936","429.0536","0.40800002"
"264.34256","443.1435","0.37440002"
"246.23999","455.40802","0.39360002"
"232.62405","465.11493","0.384"
"221.3382","473.65247","0.384"
"215.32144","478.14294","0.38880002"
"210.11668","482.18823","0.4176"
"206.07625","485.73248","0.43680003"
"203.36371","490.3874","0.47040004"
"202.82143","494.4986","0.4848"
"203.67729","498.21472","0.49440002"
"210.24765","504.27545","0.4176"
"229.19653","514.8029","0.3984"
"242.69101","521.6564","0.3984"
"271.58447","536.57806","0.4176"
"317.20566","556.7516","0.432"
"341.39285","567.2143","0.4128"
"370.7575","580.97485","0.3984"
"408.56757","598.9669","0.44640002"
"432.72064","611.33624","0.44640002"
"460.4107","623.4286","0.43680003"
"473.60684","631.13983","0.42720002"
"511.60046","648.76434","0.44640002"
"535.7819","662.2376","0.4656"
"546.25543","668.3323","0.45600003"
"557.8521","674.80054","0.432"
"572.28864","681.64685","0.4128"
"580.8067","685.91064","0.3648"
"584.54694","688.3043","0.3792"
"588.6363","691.23944","0.39360002"
"592.7244","695.16406","0.40800002"
"595.3066","696.78577","0.40320003"
"596.5714","699.1825","0.2256"
"596.5714","699.7143","0.1728"
