"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"148.35715","310.5714","0.124800004"
"147.46428","323.32996","0.47040004"
"148.42194","328.8202","0.47040004"
"150.35571","336.45032","0.44160002"
"153.24771","345.02307","0.4128"
"158.06914","355.68488","0.42240003"
"161.02177","364.18842","0.43680003"
"163.4672","370.43988","0.432"
"174.3127","388.95746","0.3984"
"182.8718","403.1297","0.39360002"
"191.2055","414.91803","0.4176"
"199.81577","426.3338","0.40320003"
"206.47812","436.3949","0.4128"
"212.02808","444.68616","0.4128"
"214.80728","448.68823","0.4128"
"217.8306","454.08356","0.4176"
"221.69772","458.2425","0.44640002"
"224.83878","461.13666","0.46080002"
"227.92416","463.24152","0.4848"
"230.16821","464.85718","0.48000002"
"233.47739","464.85718","0.48960003"
"236.30359","464.85718","0.49920002"
"239.0438","463.32758","0.504"
"246.98383","458.77454","0.45600003"
"257.96365","452.12378","0.42240003"
"273.38434","440.74158","0.4128"
"290.45682","427.6623","0.42720002"
"307.52277","414.1087","0.4176"
"326.5217","398.3125","0.3984"
"338.09146","388.8553","0.3984"
"356.97385","371.70074","0.432"
"390.0985","345.47296","0.38880002"
"405.29578","333.8543","0.39360002"
"425.39578","318.85876","0.42720002"
"445.4375","305.29712","0.42240003"
"460.6748","296.3449","0.384"
"477.82144","286.57147","0.36960003"
"491.5135","278.6848","0.3648"
"526.48206","262.14285","0.38880002"
"537.6428","257.4286","0.40800002"
"564.9145","245.19531","0.40800002"
"575.76337","241.36658","0.4128"
"587.9296","237.33682","0.384"
"598.009","233.72641","0.40320003"
"603.30035","231.87323","0.40320003"
"612.5354","228.0972","0.40800002"
"621.45966","225.09827","0.3984"
"627.34644","222.94229","0.40320003"
"631.73","220.8382","0.3984"
"636.0439","219.7143","0.40320003"
"638.17224","219.20609","0.4128"
"639.875","218.85715","0.4176"
"641.42316","217.79953","0.43680003"
"642.8325","218.0","0.44160002"
"644.91254","218.0","0.4512"
"643.8048","218.0","0.48000002"
"642.5536","218.0","0.4848"
"641.6412","218.0","0.48000002"
"639.4366","219.70663","0.48960003"
"634.7955","222.10806","0.5184"
"626.39825","226.70547","0.49920002"
"614.54535","234.78238","0.44640002"
"590.74493","251.98077","0.44640002"
"559.7539","273.86575","0.45600003"
"542.8602","286.44745","0.4512"
"523.379","301.91626","0.432"
"490.95972","329.01178","0.4512"
"474.96005","343.00336","0.45600003"
"463.48303","353.4792","0.42240003"
"453.50098","362.20477","0.3984"
"444.84402","367.55743","0.33600003"
"438.98212","369.28577","0.19680001"
