"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"527.8214","451.14288","0.1728"
"521.7864","441.26984","0.36"
"520.77924","438.3824","0.3648"
"518.87646","434.82574","0.39360002"
"517.1486","429.83374","0.4176"
"516.3044","426.6317","0.42720002"
"512.5147","414.28375","0.39360002"
"508.1479","398.73926","0.3984"
"503.2171","384.3294","0.42240003"
"497.08374","369.7215","0.38880002"
"490.78082","355.029","0.36"
"486.0362","344.8579","0.3648"
"482.28577","336.71436","0.40320003"
"478.81448","327.3994","0.42720002"
"472.31644","312.859","0.40320003"
"468.8886","303.698","0.384"
"465.61374","296.8495","0.34080002"
"461.43024","290.82526","0.3264"
"458.012","284.3775","0.31680003"
"454.98062","279.57422","0.36"
"453.81866","277.34326","0.36960003"
"452.8214","273.5479","0.40800002"
"451.61093","270.53302","0.40800002"
"451.0357","267.15277","0.33600003"
"451.0357","265.0693","0.44640002"
"452.33752","263.03598","0.4656"
"454.4895","260.97006","0.4848"
"457.90503","258.84558","0.45600003"
"460.23364","257.91382","0.4512"
"470.96143","255.81189","0.46080002"
"476.7795","254.88098","0.4656"
"494.57758","251.60474","0.4656"
"505.20447","249.59961","0.46080002"
"516.0327","247.52057","0.47520003"
"527.0994","245.39578","0.504"
"535.23157","244.00583","0.51360005"
"541.42883","242.21704","0.49920002"
"549.93463","240.06662","0.4848"
"555.8637","238.57144","0.46080002"
"560.35846","236.66794","0.43680003"
"564.7137","234.57742","0.42720002"
"567.2122","232.47052","0.40320003"
"569.33923","231.2857","0.40320003"
"570.5169","230.15521","0.39360002"
"571.5714","228.02377","0.39360002"
"571.5714","225.84726","0.39360002"
"571.5714","223.96414","0.3984"
"569.2262","221.7486","0.3984"
"565.089","219.60272","0.38880002"
"559.0711","217.42847","0.38880002"
"555.66156","216.3374","0.37440002"
"543.1951","212.49884","0.384"
"527.3393","206.96979","0.38880002"
"509.06732","203.04675","0.42240003"
"485.60193","197.4397","0.4512"
"463.59818","191.65787","0.432"
"437.38","185.36548","0.38880002"
"418.44644","181.14285","0.40320003"
"399.266","176.86069","0.3984"
"369.11737","171.05731","0.40800002"
"335.00412","165.14923","0.3984"
"313.81","162.0549","0.4128"
"287.34393","158.38074","0.3984"
"259.2173","154.27249","0.3984"
"239.75504","152.98721","0.384"
"231.27469","151.98581","0.384"
"210.33154","149.92816","0.3984"
"191.65805","148.73184","0.3984"
"177.87953","148.57144","0.384"
"166.88434","148.57144","0.384"
"160.06595","148.57144","0.3648"
"153.63466","148.57144","0.3264"
"150.14285","148.57144","0.23040001"
"150.14285","148.57144","0.17760001"
