"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"126.92857","266.85715","0.13440001"
"120.67857","275.72626","0.42720002"
"120.67857","277.24872","0.43680003"
"120.67857","278.9475","0.44160002"
"122.05571","283.68048","0.42720002"
"127.078156","292.19153","0.35040003"
"135.21443","302.78876","0.3264"
"148.33006","320.60712","0.31680003"
"161.14442","337.98724","0.28320003"
"175.92592","354.365","0.264"
"189.6776","376.29547","0.2592"
"195.76743","387.01355","0.24960001"
"208.6455","407.40387","0.2592"
"233.21573","441.695","0.2592"
"244.24902","458.68384","0.264"
"258.66162","479.3664","0.2928"
"269.42392","499.30536","0.28800002"
"278.8952","514.9188","0.2736"
"286.86163","527.85724","0.2928"
"294.36844","538.79913","0.2976"
"309.85034","560.5784","0.312"
"325.1917","581.22107","0.35040003"
"335.59372","598.6811","0.34080002"
"350.67465","620.3372","0.32160002"
"359.34515","634.1523","0.35040003"
"367.04868","646.9959","0.3648"
"381.81088","665.8221","0.35040003"
"384.06122","669.9837","0.33600003"
"390.901","679.6992","0.32160002"
"401.17126","694.7796","0.3264"
"417.99493","715.56415","0.32160002"
"428.61603","728.7628","0.32160002"
"439.98953","740.5386","0.32160002"
"454.65326","760.51227","0.31680003"
"467.99997","776.0","0.28800002"
"471.66254","781.895","0.2784"
"477.70868","791.2482","0.24480002"
"491.53503","813.86414","0.30240002"
"500.83087","826.63916","0.312"
"508.90997","837.2219","0.2976"
"512.8101","843.9553","0.28320003"
"516.7629","849.3838","0.2784"
"520.6786","853.14294","0.2976"
"522.18945","855.18665","0.32160002"
"524.4343","857.60547","0.37440002"
"526.3539","859.44824","0.38880002"
"527.375","860.4286","0.38880002"
"527.8214","859.2291","0.384"
"527.8214","857.3762","0.42240003"
"525.94836","852.89136","0.3792"
"520.80457","840.89417","0.35040003"
"515.58203","820.95605","0.3648"
"499.78217","786.6526","0.36"
"478.43207","744.3804","0.34080002"
"473.61215","732.5712","0.35040003"
"462.90982","716.81305","0.36960003"
"449.29785","688.2692","0.36"
"437.91635","664.0794","0.35040003"
"420.30334","626.84174","0.3456"
"414.12146","617.987","0.35040003"
"397.70532","591.3558","0.35040003"
"380.35617","561.1984","0.33600003"
"367.96143","539.5036","0.36"
"358.2312","522.37836","0.35520002"
"348.8866","500.67273","0.37440002"
"334.6582","471.12665","0.36"
"327.2385","457.0207","0.3456"
"324.2183","450.22485","0.36"
"314.4274","429.49695","0.34080002"
"310.85715","417.7143","0.24480002"
