"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"112.64285","254.85715","0.18720001"
"109.07143","264.75836","0.49440002"
"110.29295","267.4882","0.48960003"
"111.84117","270.46075","0.49440002"
"114.01326","273.9734","0.4848"
"117.25452","279.99725","0.4512"
"126.193985","291.0699","0.4128"
"134.94989","303.12677","0.42720002"
"142.7881","311.90558","0.42240003"
"161.25778","333.4901","0.384"
"178.85399","357.21637","0.3792"
"193.30852","375.22742","0.4128"
"209.53307","395.87592","0.3984"
"222.37704","411.61658","0.384"
"235.71204","428.6714","0.38880002"
"247.9107","445.14294","0.3792"
"257.43616","458.2063","0.38880002"
"276.98764","490.04828","0.36960003"
"289.25986","511.6761","0.34080002"
"301.31665","530.05646","0.35520002"
"309.81982","550.29407","0.3792"
"323.42316","571.53424","0.384"
"336.02777","591.7252","0.39360002"
"345.35843","605.8651","0.38880002"
"356.39566","623.4329","0.3984"
"370.1093","645.4677","0.42240003"
"383.15692","666.41974","0.40320003"
"393.0046","680.6506","0.3792"
"400.33722","693.137","0.37440002"
"414.90796","713.33844","0.3792"
"422.01138","725.41626","0.33600003"
"427.1194","731.70337","0.3456"
"440.787","748.273","0.3648"
"455.30273","765.2778","0.37440002"
"465.4078","778.85895","0.35520002"
"476.20346","792.95593","0.35520002"
"484.0396","801.6837","0.3312"
"495.88208","814.7667","0.3648"
"502.37494","822.2859","0.36960003"
"508.04523","829.5437","0.36960003"
"513.04816","836.15515","0.38880002"
"517.2631","840.43555","0.42240003"
"520.24927","844.1593","0.44640002"
"522.3864","846.21094","0.48960003"
"523.61725","847.1428","0.52320004"
"522.18604","844.3043","0.49920002"
"520.1012","840.8915","0.47040004"
"518.04236","836.0813","0.39360002"
"513.8767","828.67554","0.42240003"
"507.1303","814.0962","0.4176"
"498.76935","800.0497","0.36960003"
"489.4286","784.5714","0.384"
"481.4403","770.79785","0.40320003"
"467.53232","745.95917","0.3456"
"457.63043","726.98663","0.37440002"
"444.87567","704.1583","0.384"
"434.4273","683.5979","0.35520002"
"423.99103","666.40137","0.384"
"410.4353","644.1147","0.384"
"404.23828","632.666","0.3648"
"397.66364","620.38275","0.3648"
"382.69617","589.5837","0.37440002"
"375.3151","576.4359","0.36"
"369.34872","563.5926","0.36960003"
"359.60312","543.8779","0.4176"
"352.49356","528.7846","0.3456"
"345.9739","514.9473","0.34080002"
"344.1323","510.43182","0.35040003"
"337.20737","495.9945","0.3792"
"329.18192","477.61884","0.37440002"
"321.4762","467.5924","0.35040003"
"317.4359","461.90204","0.35040003"
"313.06302","455.3781","0.33600003"
"308.87128","450.95074","0.31680003"
"307.4999","449.63422","0.31680003"
"305.5","447.59595","0.2592"
"305.5","446.0","0.19680001"
