"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"75.14285","225.7143","0.23040001"
"75.94914","238.23901","0.4848"
"79.950966","246.08871","0.51360005"
"88.45822","262.42264","0.5568"
"101.66725","286.25433","0.528"
"116.93689","309.27527","0.49920002"
"127.11224","323.5832","0.48960003"
"140.96474","345.84442","0.4656"
"167.83984","381.3078","0.44160002"
"183.6802","401.9455","0.432"
"197.72488","419.77258","0.47040004"
"213.31114","439.9369","0.4512"
"228.90381","461.3211","0.42240003"
"240.06573","476.34204","0.42720002"
"244.18289","483.93268","0.42720002"
"258.7977","503.92444","0.4176"
"273.81348","525.01587","0.4176"
"285.93628","543.8663","0.40800002"
"294.99014","560.3925","0.36960003"
"304.9414","574.33496","0.38880002"
"320.72922","593.73596","0.432"
"327.3912","602.79315","0.42720002"
"337.72818","616.39496","0.384"
"354.02094","634.86584","0.3984"
"370.24146","654.2125","0.40800002"
"380.70197","669.16736","0.3792"
"398.75815","687.61163","0.37440002"
"414.1002","704.3465","0.3312"
"431.98254","723.60114","0.35040003"
"436.64554","729.9368","0.34080002"
"450.05878","746.42474","0.3264"
"464.9941","765.9601","0.312"
"478.68402","781.9419","0.3072"
"487.16107","792.5647","0.30240002"
"493.06982","799.20996","0.32160002"
"498.8612","805.44006","0.33600003"
"501.01752","808.54517","0.33600003"
"505.62622","814.69275","0.36960003"
"511.29614","820.775","0.38880002"
"515.4896","826.8136","0.4128"
"518.5273","831.01245","0.4128"
"520.6869","834.2937","0.44640002"
"522.83636","836.3572","0.45600003"
"524.6964","838.14294","0.4848"
"524.25","836.49927","0.47520003"
"522.5883","833.66675","0.44160002"
"520.2756","830.27686","0.42720002"
"515.5261","822.67883","0.45600003"
"508.63794","807.73926","0.4128"
"500.07715","789.58813","0.38880002"
"494.1571","776.6089","0.40800002"
"480.2044","749.0521","0.40320003"
"458.5661","706.7656","0.432"
"447.41843","688.16693","0.38880002"
"432.80777","664.0836","0.3984"
"420.5527","641.2071","0.3984"
"409.88208","619.84216","0.38880002"
"400.14282","602.4286","0.4128"
"391.00632","587.3816","0.384"
"374.94107","555.0734","0.4176"
"364.12018","532.7773","0.36"
"356.7493","515.65564","0.37440002"
"351.03107","499.9881","0.4176"
"344.78104","483.98804","0.42240003"
"338.61005","470.1784","0.40800002"
"335.66455","464.48737","0.38880002"
"329.16208","452.85974","0.40320003"
"324.31128","441.86133","0.42240003"
"319.9407","433.79468","0.44640002"
"316.3397","428.24078","0.4656"
"315.3214","425.6372","0.384"
"315.3214","420.7143","0.24480002"
