"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"481.39282","575.4286","0.18720001"
"473.35715","562.6038","0.3648"
"475.29483","556.13367","0.36"
"478.62213","544.9253","0.3792"
"484.3332","527.6993","0.3456"
"487.56787","515.7164","0.2976"
"491.18054","496.76556","0.36"
"493.64337","483.31702","0.35520002"
"496.76422","464.23328","0.33600003"
"500.74188","437.94916","0.312"
"505.77972","411.4077","0.28800002"
"507.86774","391.25708","0.33600003"
"513.98206","362.85718","0.32160002"
"515.01025","349.2209","0.3072"
"516.66077","339.71423","0.3312"
"518.80774","324.6125","0.3456"
"523.8284","303.41656","0.30240002"
"525.1428","292.80817","0.28320003"
"526.9286","285.8227","0.2928"
"527.8214","281.471","0.30240002"
"527.51794","277.41736","0.31680003"
"526.9286","273.97583","0.3312"
"526.9286","272.9118","0.33600003"
"525.83185","270.94714","0.34080002"
"524.6848","270.2857","0.34080002"
"521.95593","270.2857","0.3456"
"516.6396","272.2992","0.36960003"
"507.4685","277.0551","0.36"
"492.88867","286.4029","0.36"
"470.71408","301.12012","0.36"
"457.2861","310.3568","0.36"
"415.4513","342.5288","0.34080002"
"381.1939","365.5559","0.38880002"
"345.26492","387.15808","0.3792"
"317.48264","405.7187","0.384"
"292.5055","422.03357","0.3792"
"270.4751","437.4148","0.39360002"
"253.26782","449.4286","0.38880002"
"243.53174","458.29712","0.3648"
"227.3425","471.05353","0.3648"
"214.24596","482.71753","0.3792"
"208.71558","488.3416","0.3984"
"204.51546","493.2309","0.40800002"
"201.16232","497.1855","0.4176"
"198.95439","501.42474","0.43680003"
"198.35715","505.14282","0.42720002"
"198.35715","507.68103","0.42720002"
"199.63129","511.87494","0.4176"
"201.57281","515.08704","0.4176"
"206.55013","519.86523","0.384"
"213.5181","524.8445","0.3648"
"224.49661","530.54694","0.36"
"254.22098","535.9471","0.2928"
"284.9025","549.6847","0.3312"
"287.74326","551.47675","0.34080002"
"307.1383","559.41815","0.35520002"
"331.863","568.4738","0.34080002"
"354.47308","577.5618","0.36"
"380.81284","585.81445","0.3456"
"406.28824","594.53796","0.3456"
"433.3161","602.9012","0.35520002"
"449.25","608.0","0.3648"
"475.22592","617.16943","0.36"
"509.11017","628.6629","0.30240002"
"535.6725","638.06903","0.32160002"
"559.2943","646.5713","0.31680003"
"575.8291","652.71136","0.34080002"
"598.6653","661.1232","0.36960003"
"614.875","668.4286","0.36960003"
"623.0342","671.848","0.3648"
"639.94147","679.38904","0.3792"
"654.95374","686.30457","0.36960003"
"664.0599","690.5373","0.3648"
"670.62665","694.1179","0.3648"
"674.7592","696.10156","0.36"
"678.22626","699.7143","0.30240002"
"680.9608","700.3641","0.23520002"
"681.3928","700.5714","0.17760001"
