"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"112.64285","244.57144","0.19680001"
"109.96428","257.0955","0.40800002"
"111.56865","260.50894","0.40320003"
"113.36226","263.95267","0.39360002"
"115.368576","269.5644","0.3984"
"118.05388","275.53204","0.37440002"
"122.64252","282.62793","0.36960003"
"134.44382","303.39337","0.3648"
"154.27309","333.83252","0.36"
"173.52788","357.9602","0.3648"
"188.43858","379.87567","0.37440002"
"216.22166","411.5252","0.37440002"
"232.27417","433.73608","0.35040003"
"247.9107","457.14282","0.3648"
"260.91476","474.87744","0.37440002"
"290.8403","515.41626","0.35520002"
"321.26245","557.61945","0.3792"
"344.97968","588.33344","0.37440002"
"360.14722","611.9484","0.36"
"386.46863","647.9837","0.36960003"
"401.44067","670.57007","0.33600003"
"414.4286","686.8571","0.33600003"
"424.00568","701.97296","0.3456"
"446.63992","734.57434","0.3312"
"459.1924","752.33405","0.3312"
"466.87485","765.26825","0.3312"
"474.36783","777.61707","0.3264"
"479.11453","785.57635","0.33600003"
"481.38763","791.4136","0.35040003"
"484.07147","794.0","0.34080002"
"485.11133","796.85376","0.35520002"
"487.15442","800.7766","0.35520002"
"488.90454","803.27966","0.35520002"
"490.8479","805.6482","0.35520002"
"492.95764","807.6737","0.35520002"
"493.89282","809.5763","0.35520002"
"493.89282","811.5493","0.35520002"
"495.23218","813.28577","0.35520002"
"494.7857","814.10486","0.35520002"
"494.7857","815.1483","0.35520002"
"494.7857","815.8572","0.35520002"
"494.7857","817.2377","0.35520002"
"494.7857","818.3397","0.35520002"
"494.7857","819.5636","0.35520002"
"494.7857","821.3804","0.35520002"
"494.7857","822.71436","0.35520002"
"494.7857","824.3833","0.35520002"
"494.7857","826.14294","0.35520002"
"495.88483","827.6266","0.35520002"
"496.59662","827.4286","0.35520002"
"495.02972","825.09143","0.35520002"
"492.90173","823.04846","0.35520002"
"488.5357","818.8572","0.35520002"
"483.57654","813.23926","0.432"
"477.33496","807.24744","0.43680003"
"469.68588","799.047","0.3648"
"463.98212","793.57153","0.36"
"459.6204","789.3842","0.36"
"452.23056","781.4328","0.35520002"
"446.1997","774.786","0.36"
"441.41745","769.3379","0.384"
"437.4593","765.5381","0.4176"
"433.46417","762.8514","0.44160002"
"429.8347","760.78986","0.45600003"
"426.92853","759.28577","0.46080002"
"425.8005","757.77423","0.47040004"
"423.82697","757.1429","0.4848"
"422.9107","757.1429","0.4848"
"422.23627","757.1429","0.4848"
"424.25","757.5367","0.4512"
"424.98773","759.56537","0.43680003"
"426.48212","761.0","0.42720002"
"428.0879","762.5415","0.432"
"431.49335","765.8108","0.46080002"
"435.61627","771.36743","0.45600003"
"440.98093","777.70135","0.4128"
"447.82944","786.6363","0.384"
"456.61972","796.8436","0.36"
"464.10654","806.8993","0.384"
"468.3465","812.8402","0.38880002"
"474.8964","821.192","0.38880002"
"481.06256","829.0958","0.40320003"
"484.66608","833.71313","0.42720002"
"486.79535","836.90076","0.46080002"
"488.78436","838.81006","0.4848"
"489.9627","840.28577","0.48960003"
"491.66077","840.28577","0.4848"
"491.2143","839.3751","0.432"
"490.68713","835.845","0.39360002"
"487.80127","831.0853","0.36960003"
"483.86615","818.06885","0.37440002"
"477.25018","801.235","0.35520002"
"470.5345","787.2602","0.36"
"460.69308","764.822","0.37440002"
"451.96185","743.08","0.33600003"
"448.69357","735.5031","0.33600003"
"433.72586","707.0114","0.3456"
"415.3891","680.526","0.3312"
"404.3002","664.0357","0.35520002"
"391.98053","643.226","0.34080002"
"382.04227","626.3898","0.31680003"
"369.72882","604.96765","0.36960003"
"358.1786","584.8572","0.3456"
"352.8071","574.10846","0.3456"
"335.11514","545.8478","0.36960003"
"321.49966","523.48535","0.34080002"
"313.71555","513.1449","0.3312"
"307.98154","502.8907","0.35520002"
"303.27927","493.38452","0.3984"
"298.00626","482.87213","0.4176"
"293.86725","476.53052","0.3648"
"290.08585","470.08936","0.31680003"
"287.11646","464.5277","0.32160002"
"283.78394","459.4383","0.2976"
"281.61917","455.6458","0.30240002"
"278.96872","451.6314","0.30240002"
"276.9041","448.52448","0.312"
"274.68207","446.4148","0.2928"
"272.6055","446.0","0.23040001"
"272.4643","446.0","0.1728"
