"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"544.7857","702.2857","0.10560001"
"534.5004","685.31537","0.2784"
"528.73315","672.6198","0.28320003"
"518.36206","649.90753","0.31680003"
"509.31696","631.12683","0.28800002"
"500.72754","612.25543","0.2976"
"492.04443","595.0224","0.30240002"
"481.51202","574.8383","0.26880002"
"463.18365","535.3817","0.31680003"
"451.92706","516.71173","0.31680003"
"438.80466","498.69147","0.31680003"
"424.83124","475.32776","0.34080002"
"411.92535","457.3786","0.3456"
"401.33948","442.38885","0.35040003"
"394.42334","432.0652","0.35040003"
"377.7732","411.89972","0.31680003"
"367.05115","399.35687","0.2544"
"361.18073","392.3106","0.3072"
"356.59766","387.05377","0.34080002"
"352.96762","383.5689","0.36960003"
"350.72946","381.42035","0.36960003"
"349.42462","380.16766","0.36960003"
"347.66946","379.14288","0.36960003"
"347.4643","380.30157","0.36960003"
"347.4643","383.02667","0.36960003"
"348.63037","389.88287","0.36960003"
"352.42004","402.65143","0.36960003"
"362.75842","433.4757","0.35040003"
"372.46426","464.0","0.384"
"380.30423","485.722","0.3792"
"396.25424","534.4388","0.33600003"
"407.25098","564.1524","0.32160002"
"415.28183","584.77356","0.36"
"421.7374","603.33514","0.36"
"425.23273","614.4314","0.35520002"
"428.26782","622.5715","0.3792"
"429.47507","625.6196","0.37440002"
"430.5","632.09064","0.38880002"
"430.5","637.1012","0.384"
"430.5","641.31415","0.3792"
"429.72614","644.7429","0.3792"
"427.56433","646.81824","0.35520002"
"423.7071","648.2857","0.35040003"
"421.5694","648.2857","0.3456"
"414.47482","649.1429","0.34080002"
"399.33636","647.4378","0.3264"
"379.40137","645.3517","0.30240002"
"351.4251","641.4861","0.31680003"
"327.96136","638.3959","0.35040003"
"298.2525","635.36017","0.35040003"
"279.34042","632.5757","0.38880002"
"250.60532","627.56665","0.37440002"
"201.04585","616.44183","0.35520002"
"176.08153","610.77167","0.32160002"
"154.42139","604.74115","0.312"
"138.9641","601.2114","0.3072"
"125.20233","598.15234","0.28320003"
"117.10715","596.4286","0.2544"
"109.18213","596.0","0.1728"
