"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"466.2143","595.1429","0.1392"
"457.2857","586.1688","0.46080002"
"457.2857","582.64514","0.45600003"
"457.2857","577.70087","0.4176"
"457.2857","572.7851","0.3792"
"460.9141","546.04877","0.35520002"
"465.72217","521.6916","0.3456"
"470.71173","493.56573","0.36"
"480.01532","463.8775","0.3264"
"484.6831","443.04034","0.36"
"489.7992","417.14813","0.3312"
"494.3393","401.0","0.28800002"
"498.66113","381.78705","0.3264"
"508.87183","344.10083","0.34080002"
"512.81866","326.60724","0.39360002"
"518.1972","307.766","0.3648"
"520.78375","296.35236","0.33600003"
"521.5714","286.65735","0.35040003"
"523.25586","278.38882","0.37440002"
"524.2746","275.35773","0.4176"
"525.1428","269.6552","0.42240003"
"525.1428","267.19418","0.432"
"525.1428","265.04578","0.4512"
"522.9438","264.2857","0.43680003"
"520.0576","265.01233","0.42720002"
"515.788","267.06174","0.42720002"
"510.4107","270.28574","0.42720002"
"506.5202","272.97974","0.42720002"
"483.8009","287.92725","0.40800002"
"450.043","309.2386","0.40320003"
"426.95267","324.91125","0.44640002"
"388.30624","351.2594","0.40800002"
"362.6369","368.86096","0.43680003"
"337.12842","385.8277","0.4128"
"308.625","407.0","0.4128"
"283.56937","423.85016","0.39360002"
"250.08194","445.7","0.4128"
"231.61484","457.8579","0.384"
"219.6812","466.65503","0.384"
"210.67926","473.59937","0.40800002"
"204.3802","479.00238","0.42720002"
"200.49191","482.5221","0.43680003"
"198.80357","485.42853","0.47040004"
"197.46428","487.42035","0.4848"
"199.09546","491.1319","0.4656"
"201.76671","493.8446","0.48000002"
"208.67636","498.6441","0.45600003"
"225.94986","508.6748","0.40800002"
"251.03616","522.1431","0.3984"
"284.9963","538.7071","0.38880002"
"308.25443","548.97345","0.39360002"
"339.747","565.2488","0.37440002"
"385.20255","586.5579","0.36"
"421.30988","601.824","0.39360002"
"447.70486","612.8539","0.39360002"
"489.08624","629.01953","0.38880002"
"512.6385","639.05304","0.3792"
"538.3725","649.5776","0.3984"
"550.56335","654.4539","0.40800002"
"573.2433","666.3819","0.432"
"589.72217","672.2205","0.4128"
"603.1496","678.44324","0.43680003"
"610.8862","683.4472","0.44640002"
"617.80176","687.3017","0.44640002"
"622.60693","690.7828","0.44160002"
"627.51074","692.70807","0.43680003"
"629.59955","693.71063","0.42240003"
"631.3928","694.5714","0.36960003"
