"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"134.07143","329.4286","0.096"
"125.01756","336.38196","0.40320003"
"123.35715","338.08295","0.432"
"123.35715","340.57904","0.44640002"
"124.13336","343.77606","0.44160002"
"124.91759","347.63696","0.42240003"
"130.70659","357.18774","0.3984"
"137.99321","368.29944","0.4128"
"146.86285","382.18054","0.384"
"150.38663","387.36395","0.3648"
"160.1547","401.3416","0.35040003"
"167.45187","412.26587","0.3456"
"175.4049","422.2516","0.36960003"
"181.90248","429.34637","0.40800002"
"187.81714","435.8816","0.44640002"
"196.16512","442.49323","0.4512"
"201.48215","446.0","0.45600003"
"205.44911","448.53882","0.46080002"
"215.96588","451.53168","0.44160002"
"230.20743","452.85718","0.4656"
"243.99039","452.59888","0.432"
"259.0886","449.20813","0.42240003"
"282.3759","441.37115","0.39360002"
"306.04614","431.32776","0.40320003"
"314.74008","426.6046","0.4176"
"336.98618","411.78473","0.40320003"
"370.3924","389.2138","0.3984"
"392.82907","371.56287","0.39360002"
"425.8335","346.5553","0.39360002"
"449.15683","329.25983","0.3792"
"470.80792","311.51306","0.4176"
"490.76782","296.4286","0.384"
"507.3117","285.97925","0.3792"
"540.3435","260.08463","0.39360002"
"567.92236","240.98447","0.384"
"581.5164","232.11935","0.38880002"
"597.2986","221.2489","0.38880002"
"608.20917","213.04938","0.42240003"
"616.00415","207.65128","0.40800002"
"619.65344","205.22751","0.4128"
"624.0049","202.26053","0.42240003"
"627.61743","200.19583","0.4512"
"629.16077","198.7143","0.46080002"
"629.85345","199.14285","0.46080002"
"629.2834","201.16797","0.43680003"
"628.07654","203.79593","0.44160002"
"626.4822","206.85715","0.4512"
"623.59906","211.1189","0.47040004"
"613.17566","223.2604","0.44160002"
"601.1608","237.71707","0.432"
"587.213","252.33856","0.44640002"
"572.9906","265.4947","0.46080002"
"557.2095","281.9425","0.44160002"
"544.8822","295.05023","0.43680003"
"538.6178","301.0641","0.4512"
"521.6311","315.65698","0.46080002"
"504.87","332.6048","0.43680003"
"494.64984","342.90436","0.4128"
"486.50195","350.88892","0.40320003"
"481.1228","359.0899","0.24480002"
