"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"173.35715","359.4286","0.1536"
"179.27182","371.80286","0.47040004"
"184.59605","379.89832","0.44160002"
"193.88657","393.36298","0.4176"
"201.36197","404.1195","0.39360002"
"208.92557","414.7754","0.38880002"
"215.82927","425.58246","0.384"
"226.44092","442.60938","0.36"
"231.88452","450.6294","0.35040003"
"236.51315","456.80182","0.35520002"
"240.2749","462.21875","0.384"
"244.0462","466.71863","0.4128"
"248.08542","470.59625","0.432"
"251.87482","472.97418","0.47040004"
"255.10638","474.15973","0.47520003"
"260.60968","473.70227","0.48000002"
"273.1031","469.5558","0.47520003"
"296.0396","459.4884","0.4128"
"326.00897","442.33594","0.42240003"
"357.1476","422.48914","0.40320003"
"382.86798","406.13782","0.4128"
"403.68594","391.73242","0.40800002"
"428.71426","375.71436","0.432"
"447.3871","360.3413","0.4176"
"480.43115","338.1526","0.40320003"
"504.0658","322.09222","0.4128"
"526.31494","308.2008","0.44640002"
"548.72687","292.73376","0.4128"
"564.0213","285.4812","0.3792"
"582.8431","275.58963","0.38880002"
"597.0178","268.14282","0.4128"
"603.2766","264.88068","0.432"
"620.6809","253.99887","0.44160002"
"635.18146","245.81775","0.44640002"
"643.3375","240.98083","0.4128"
"654.43097","235.22739","0.36"
"659.5535","232.34003","0.3984"
"663.9443","230.23248","0.40800002"
"666.1877","229.15561","0.40800002"
"670.01227","227.31982","0.40320003"
"674.00446","224.54642","0.384"
"676.6039","222.59744","0.38880002"
"678.77386","220.51425","0.384"
"680.79785","218.57123","0.384"
"681.9532","216.60492","0.384"
"683.1623","214.5871","0.3792"
"683.1786","213.65704","0.39360002"
"684.4335","212.85715","0.39360002"
"684.9643","212.32675","0.3984"
"684.9643","211.57141","0.3984"
"683.5703","213.3382","0.44640002"
"680.62006","215.37094","0.45600003"
"675.24335","218.50711","0.46080002"
"670.7973","221.77167","0.46080002"
"649.10175","237.53702","0.44640002"
"611.2906","268.49167","0.38880002"
"579.0672","296.5396","0.40320003"
"550.0647","320.4911","0.42240003"
"526.0357","341.0","0.42240003"
"510.74103","354.39716","0.40320003"
"499.28345","365.39648","0.40320003"
"494.7907","370.56543","0.42720002"
"488.69458","377.27606","0.44160002"
"483.81122","382.82123","0.3264"
"483.1786","383.4286","0.2592"
