"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"314.42856","546.2857","0.20160002"
"308.14893","556.62836","0.5184"
"306.8393","559.1428","0.51360005"
"305.75754","561.8297","0.49920002"
"304.24396","568.4406","0.47040004"
"302.42874","581.7696","0.4656"
"298.67883","606.8498","0.42720002"
"295.3754","634.0373","0.4176"
"290.5019","660.4499","0.38880002"
"286.68427","677.6494","0.39360002"
"282.84744","688.66785","0.37440002"
"280.84622","696.0058","0.38880002"
"277.81976","708.29517","0.4128"
"275.82782","714.8844","0.42240003"
"273.73627","719.5578","0.4848"
"271.81494","722.62335","0.528"
"269.5867","724.76245","0.5616"
"267.5536","723.28577","0.47520003"
"268.0","721.7128","0.4176"
"268.64035","713.16864","0.432"
"271.84476","696.9504","0.37440002"
"277.08298","669.5336","0.37440002"
"286.65652","629.8548","0.3456"
"291.4007","597.8305","0.36960003"
"299.02896","560.52216","0.36960003"
"301.08887","546.7856","0.3648"
"308.4652","503.76703","0.35040003"
"315.25217","456.12653","0.33600003"
"320.17868","420.90137","0.3648"
"322.4113","391.0492","0.39360002"
"324.77988","352.09082","0.3648"
"327.59006","326.09375","0.38880002"
"330.5","308.0","0.36960003"
"332.6853","287.67413","0.39360002"
"337.44855","248.82153","0.37440002"
"336.75","231.38315","0.4128"
"339.95676","208.95761","0.4128"
"342.3058","190.95093","0.37440002"
"342.10715","179.6134","0.3984"
"345.93655","159.20914","0.40320003"
"347.77676","149.90027","0.3792"
"349.0873","138.20956","0.3648"
"351.0357","129.85654","0.35040003"
"351.6084","125.18616","0.3648"
"353.70065","121.16907","0.3792"
"353.7143","119.11078","0.40800002"
"354.42404","117.03293","0.43680003"
"355.0536","116.42859","0.45600003"
"356.12097","117.45328","0.48000002"
"358.05466","119.30966","0.48960003"
"360.36057","123.427795","0.4512"
"364.81787","130.46176","0.40320003"
"370.09445","139.63684","0.39360002"
"380.82397","160.12503","0.36960003"
"391.70416","182.20099","0.31680003"
"397.6913","196.15018","0.3072"
"416.55286","233.28476","0.28800002"
"425.27017","262.08093","0.2784"
"435.30682","287.20575","0.24960001"
"443.13116","313.11707","0.23520002"
"450.5255","334.9796","0.23520002"
"457.09494","351.73077","0.2256"
"461.37714","360.427","0.22080001"
"468.2835","376.32666","0.19680001"
"474.25","392.0","0.15840001"
