"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"641.2143","568.5714","0.18720001"
"630.9471","560.4292","0.3648"
"627.5252","557.14417","0.35040003"
"621.9798","551.82056","0.36"
"615.0467","545.16486","0.3648"
"602.17004","531.30524","0.37440002"
"585.001","511.1781","0.3456"
"566.04047","491.52893","0.35520002"
"546.29254","470.58942","0.36"
"528.8583","454.44507","0.30240002"
"502.7254","430.4901","0.34080002"
"472.9107","399.7143","0.34080002"
"467.3397","393.93756","0.35040003"
"441.15686","366.6759","0.3072"
"396.01086","323.2854","0.34080002"
"369.25272","297.20264","0.35040003"
"352.32794","279.87888","0.3648"
"324.36362","253.33463","0.37440002"
"306.1543","234.91382","0.37440002"
"296.125","225.2857","0.37440002"
"272.28137","202.85254","0.384"
"253.15378","182.31909","0.3648"
"236.30469","164.10849","0.36960003"
"219.08662","144.47174","0.34080002"
"205.8838","131.79703","0.3456"
"196.59718","124.076935","0.35040003"
"186.85397","114.38553","0.3792"
"182.43379","110.14218","0.39360002"
"172.92157","101.86755","0.40800002"
"164.5178","95.19998","0.42240003"
"159.884","91.065796","0.43680003"
"157.19615","89.34262","0.46080002"
"155.01282","87.714294","0.5088"
"153.26785","87.714294","0.5088"
"153.71428","88.650696","0.51360005"
"155.19174","89.98978","0.49920002"
"160.01436","95.476685","0.48960003"
"170.70346","105.73819","0.48960003"
"194.17035","125.69498","0.4848"
"215.8722","145.62354","0.47040004"
"242.48935","172.93835","0.44640002"
"261.4876","192.89096","0.432"
"273.35712","206.85718","0.43680003"
"288.62967","223.47504","0.40800002"
"321.6037","257.8637","0.42240003"
"352.31958","291.42212","0.37440002"
"366.84833","309.3416","0.38880002"
"386.69635","334.51477","0.35520002"
"404.10208","358.0741","0.3312"
"427.2942","385.3673","0.34080002"
"435.85226","394.77985","0.31680003"
"458.27563","423.05212","0.312"
"481.43927","451.19867","0.30240002"
"497.78638","472.85413","0.3072"
"514.768","494.87946","0.28320003"
"525.8734","512.77924","0.28320003"
"540.1274","535.21747","0.312"
"549.25","551.0","0.312"
"558.1088","562.8829","0.2928"
"571.41205","580.35284","0.30240002"
"579.82837","593.9083","0.31680003"
"588.6668","607.57745","0.31680003"
"596.84155","619.40216","0.30240002"
"603.996","627.7892","0.3072"
"610.5829","636.2204","0.31680003"
"615.05396","640.3147","0.33600003"
"628.2332","652.9668","0.34080002"
"636.1018","663.09204","0.3264"
"642.82245","669.5438","0.32160002"
"648.6689","675.15643","0.3264"
"653.5961","680.7438","0.32160002"
"655.97253","685.19305","0.3072"
"657.21295","687.5746","0.24000001"
"657.2857","687.7143","0.192"
