"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"448.35715","701.4286","0.2928"
"435.3111","700.11096","0.35040003"
"426.88776","697.1233","0.384"
"415.25076","693.6917","0.3792"
"399.232","687.2771","0.3648"
"385.0808","681.88464","0.3648"
"370.82782","676.0206","0.36"
"357.2857","671.0","0.34080002"
"345.12286","666.7636","0.32160002"
"318.7347","657.4043","0.3312"
"302.05017","652.03894","0.3312"
"278.83862","645.2586","0.2928"
"262.59134","640.55493","0.33600003"
"244.41016","634.4403","0.3264"
"221.43948","626.1762","0.3264"
"212.33704","621.9961","0.33600003"
"200.73979","617.9053","0.34080002"
"187.82286","611.3862","0.3264"
"172.81914","605.8279","0.32160002"
"161.13017","601.76196","0.28800002"
"149.84193","597.4273","0.264"
"141.04643","594.2454","0.2976"
"134.7704","592.22363","0.34080002"
"131.01355","589.818","0.35520002"
"122.2139","586.4112","0.3648"
"116.10631","583.5196","0.36"
"109.79439","581.3742","0.35520002"
"105.70409","579.38367","0.36"
"101.36728","577.30206","0.36"
"97.50162","575.44653","0.36960003"
"94.59565","574.05164","0.3648"
"91.10591","572.3766","0.37440002"
"88.45742","571.1429","0.3648"
"86.382416","571.1429","0.36"
"84.18269","571.1429","0.3456"
"83.17857","571.1429","0.23520002"
