"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"542.1071","586.5714","0.0864"
"529.6276","592.5517","0.21120001"
"525.05676","592.5714","0.24000001"
"522.6326","592.5714","0.24960001"
"518.39496","591.47534","0.30240002"
"514.6942","589.3979","0.31680003"
"512.4842","587.2763","0.3648"
"510.22168","584.4942","0.38880002"
"508.11572","580.4507","0.3792"
"506.39282","575.0163","0.3648"
"505.0536","569.8572","0.3312"
"504.60712","563.06506","0.3312"
"503.7143","544.7129","0.36"
"503.81854","526.6281","0.3264"
"506.39282","509.5324","0.3264"
"508.1786","488.72162","0.2976"
"511.06445","468.04803","0.2976"
"515.62866","447.94012","0.3312"
"518.66846","434.0763","0.33600003"
"524.8666","409.64264","0.32160002"
"532.2403","377.6903","0.3264"
"539.8684","356.1183","0.2976"
"546.20953","332.98804","0.34080002"
"550.07715","315.3615","0.33600003"
"555.41455","298.42993","0.3072"
"559.0715","288.71436","0.31680003"
"559.92584","282.4702","0.3312"
"562.9747","267.83575","0.36"
"564.4286","258.64215","0.3792"
"564.34906","252.99011","0.3984"
"563.1377","250.18936","0.3984"
"560.5939","248.0","0.3984"
"556.89825","248.0","0.40320003"
"554.69604","248.81445","0.39360002"
"548.7718","251.73465","0.3648"
"532.6669","259.6446","0.36"
"509.5437","274.2417","0.36960003"
"487.63812","290.86053","0.3312"
"456.574","313.45343","0.3312"
"434.32434","334.11694","0.3072"
"410.85718","353.4286","0.32160002"
"387.98526","372.8932","0.3312"
"363.9429","393.64447","0.34080002"
"336.2459","414.67285","0.36"
"319.29733","428.46887","0.3792"
"305.06134","441.34058","0.39360002"
"290.22885","453.42316","0.3456"
"277.74066","463.37634","0.3312"
"271.57144","469.14288","0.33600003"
"266.68555","473.51782","0.34080002"
"258.6089","479.87262","0.3648"
"253.64322","483.78253","0.35040003"
"250.8197","487.55762","0.3648"
"246.95862","491.5423","0.37440002"
"243.9165","493.9773","0.384"
"241.98639","495.8302","0.4176"
"240.76788","497.0","0.4176"
"239.42856","499.68713","0.4128"
"241.09286","502.45483","0.4176"
"244.46707","506.27563","0.3984"
"250.63882","510.03168","0.39360002"
"259.09998","513.72345","0.37440002"
"279.90076","520.1808","0.35520002"
"303.10544","526.6396","0.37440002"
"312.43225","529.33936","0.3648"
"332.255","534.8064","0.36"
"357.10583","541.7191","0.384"
"372.6712","547.4948","0.3984"
"396.40604","555.26697","0.4128"
"418.06815","564.69574","0.38880002"
"442.8767","577.0837","0.35520002"
"463.98212","586.5714","0.3792"
"479.69012","593.38684","0.3984"
"519.9464","614.9343","0.3792"
"545.5002","628.55597","0.36"
"564.9901","639.6949","0.3456"
"581.52374","648.8473","0.384"
"599.3033","657.0015","0.40800002"
"611.9705","663.39166","0.4176"
"617.04297","666.0252","0.40800002"
"627.5229","672.1138","0.39360002"
"637.3736","678.3991","0.39360002"
"641.7882","682.26526","0.38880002"
"643.8928","684.2857","0.31680003"
