"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"688.5357","565.1429","0.15840001"
"676.8254","554.65894","0.31680003"
"674.58136","552.6039","0.31680003"
"667.4453","544.97723","0.3312"
"657.5624","531.97986","0.35520002"
"651.1353","524.1435","0.35040003"
"643.0326","515.0391","0.33600003"
"633.1127","504.22247","0.3312"
"620.4453","489.49036","0.3456"
"605.0536","474.71423","0.30240002"
"593.45","461.86066","0.312"
"574.2259","442.11676","0.32160002"
"554.42505","423.55896","0.36960003"
"536.967","406.44214","0.36"
"523.9516","394.28497","0.35520002"
"506.29388","378.19073","0.35520002"
"486.39783","361.41376","0.3648"
"479.808","355.3357","0.3648"
"466.4167","342.18292","0.3648"
"448.31964","323.60242","0.37440002"
"432.1007","306.62036","0.384"
"422.34326","298.45526","0.37440002"
"414.59314","291.01514","0.36960003"
"407.37616","283.22968","0.36960003"
"402.375","277.14288","0.38880002"
"395.20624","271.54657","0.4128"
"378.02393","253.71902","0.38880002"
"369.91412","244.69473","0.3792"
"361.83264","236.07938","0.3648"
"352.62732","228.0994","0.3648"
"341.10306","218.76816","0.40320003"
"326.63467","204.57553","0.40800002"
"320.55756","198.16956","0.4176"
"310.45825","188.47418","0.4128"
"298.65012","177.1384","0.3984"
"289.39404","169.63062","0.40320003"
"278.78967","162.3436","0.40800002"
"268.89764","154.06082","0.44640002"
"259.12085","145.82132","0.4656"
"251.37381","139.46747","0.4656"
"247.01712","137.32089","0.47520003"
"239.95532","131.07712","0.44160002"
"232.77136","125.16797","0.4128"
"226.18521","120.95282","0.40320003"
"220.47874","116.66531","0.39360002"
"216.43642","114.82089","0.40320003"
"212.17151","112.77377","0.4128"
"209.07141","111.285706","0.4128"
"205.89812","109.76251","0.43680003"
"203.26785","109.14285","0.4512"
"200.1971","108.285706","0.4656"
"198.18642","108.285706","0.48960003"
"197.46428","108.909454","0.48960003"
"196.57143","110.587494","0.5184"
"197.43251","113.367584","0.5328"
"198.80359","116.0","0.528"
"201.1597","120.73013","0.504"
"211.21835","134.14261","0.4848"
"222.19373","147.74353","0.4656"
"238.58768","165.44897","0.4512"
"254.01508","183.84064","0.44160002"
"267.26297","198.746","0.45600003"
"285.14075","218.6644","0.44160002"
"294.7895","229.79025","0.43680003"
"315.43515","252.63861","0.432"
"348.87698","288.2022","0.40800002"
"368.0294","309.96387","0.43680003"
"386.90384","329.61322","0.4176"
"406.9251","351.31708","0.3648"
"434.13315","377.71692","0.42720002"
"448.80356","392.42853","0.40320003"
"465.02487","408.40112","0.3984"
"490.06598","433.92957","0.42240003"
"505.26416","451.71698","0.3984"
"521.6089","470.042","0.432"
"538.42505","489.12634","0.45600003"
"548.3004","503.33337","0.40320003"
"559.3792","518.24225","0.40320003"
"561.73206","524.2571","0.40800002"
"573.1291","539.39197","0.40800002"
"583.0688","550.9592","0.4128"
"590.9094","562.6551","0.40320003"
"597.4749","572.5851","0.4176"
"603.16223","581.2257","0.44160002"
"607.3996","587.16394","0.44640002"
"609.62225","590.3646","0.44160002"
"613.1846","596.183","0.38880002"
"623.7392","610.7981","0.3072"
"624.25","611.4286","0.23520002"
