"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"551.0357","505.14288","0.22080001"
"544.41644","492.93658","0.40800002"
"542.6909","487.67023","0.44160002"
"541.201","481.07904","0.4176"
"538.1579","471.66467","0.3792"
"536.27","465.12482","0.3648"
"533.5832","456.04474","0.37440002"
"528.33484","437.6859","0.4176"
"525.1216","426.21094","0.38880002"
"519.2651","408.6671","0.3456"
"513.1296","387.0119","0.38880002"
"506.7057","365.21594","0.37440002"
"504.5157","353.75897","0.3648"
"500.5453","341.8814","0.4128"
"493.14325","320.2185","0.40800002"
"486.60162","306.23914","0.384"
"485.03735","300.6364","0.37440002"
"481.11932","290.06958","0.39360002"
"475.85947","275.6052","0.45600003"
"471.8621","264.82376","0.4656"
"470.67856","257.37216","0.4512"
"469.56787","252.72464","0.44640002"
"469.7857","248.60556","0.432"
"469.7857","244.74625","0.43680003"
"470.70697","243.68701","0.44160002"
"472.947","241.76831","0.4512"
"477.1751","239.7388","0.4656"
"482.8459","237.82074","0.49920002"
"489.56256","236.18213","0.48960003"
"505.25317","234.2857","0.44640002"
"521.7288","234.2857","0.49920002"
"539.4285","234.2857","0.47040004"
"544.7572","235.65167","0.4656"
"556.0692","237.51965","0.4512"
"573.3264","239.63919","0.47520003"
"585.88495","241.5781","0.504"
"594.3527","242.85715","0.49920002"
"600.3342","242.85715","0.51360005"
"604.3503","242.85715","0.5616"
"606.83923","242.85715","0.59040004"
"608.05133","242.85715","0.6096"
"608.1786","240.86139","0.59040004"
"606.6809","238.84802","0.5328"
"603.50934","236.75876","0.48000002"
"597.7391","234.4176","0.4656"
"586.5094","230.4238","0.43680003"
"563.9748","223.56906","0.42240003"
"549.25","220.14288","0.4176"
"522.21857","213.93793","0.40320003"
"476.22363","204.53275","0.4176"
"446.84952","200.40549","0.44640002"
"420.0813","196.61197","0.44160002"
"391.26276","193.51685","0.46080002"
"361.04416","190.46912","0.48000002"
"332.84955","186.75293","0.48960003"
"315.46744","184.83636","0.4848"
"287.718","181.15186","0.46080002"
"245.7911","175.47571","0.43680003"
"224.0863","173.47034","0.432"
"202.67952","169.53738","0.42720002"
"186.93861","167.20956","0.40800002"
"175.18756","165.20859","0.384"
"166.93207","164.0","0.3312"
