"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"87.64285","260.85715","0.124800004"
"84.93812","269.51233","0.48000002"
"85.962074","272.20148","0.51360005"
"87.72132","275.57925","0.53760004"
"89.523544","279.85104","0.5328"
"93.10783","285.92133","0.504"
"96.64575","292.11896","0.48960003"
"111.09564","308.5005","0.47040004"
"126.49759","328.59265","0.4656"
"139.17697","347.09045","0.40320003"
"152.44849","363.0417","0.43680003"
"163.3275","376.90967","0.45600003"
"176.69316","392.8836","0.44160002"
"183.63527","402.2138","0.43680003"
"192.44394","413.485","0.43680003"
"202.78828","428.81262","0.48000002"
"215.02562","448.95532","0.44640002"
"225.17215","464.5537","0.42240003"
"235.71396","480.58008","0.43680003"
"248.98099","500.14105","0.42720002"
"259.71066","514.27924","0.4176"
"264.8296","521.2451","0.42720002"
"277.09958","538.597","0.4176"
"299.4198","564.2548","0.40320003"
"312.46478","581.875","0.42240003"
"324.26724","596.5375","0.4128"
"341.68484","616.7849","0.36"
"351.73148","630.6921","0.37440002"
"362.1964","642.28577","0.4176"
"371.5561","657.9403","0.39360002"
"393.02728","684.0291","0.384"
"410.4581","707.07587","0.3648"
"421.37198","723.5935","0.34080002"
"428.69324","738.684","0.37440002"
"439.80646","755.8376","0.384"
"449.73392","770.6504","0.3456"
"454.11038","777.73236","0.33600003"
"463.88638","791.07635","0.3264"
"471.1812","801.2461","0.3312"
"478.8408","813.95715","0.3072"
"486.3175","825.8794","0.34080002"
"492.7063","834.86096","0.3312"
"498.61774","841.0896","0.3312"
"501.9286","845.8572","0.31680003"
"504.33868","850.6135","0.30240002"
"509.6407","856.26074","0.3072"
"515.23553","860.5165","0.312"
"520.9862","864.0049","0.3264"
"525.4951","866.16907","0.3312"
"529.91626","868.29126","0.36"
"533.25854","869.4286","0.384"
"535.2151","869.4286","0.384"
"537.3932","867.954","0.39360002"
"537.6428","865.806","0.40800002"
"537.1065","862.3989","0.43680003"
"534.8883","856.35254","0.40320003"
"530.50006","846.7146","0.37440002"
"523.78705","833.39685","0.35040003"
"518.0","817.14294","0.39360002"
"509.0135","798.17456","0.36960003"
"487.26898","761.07513","0.39360002"
"471.80756","738.4416","0.384"
"458.04346","715.91864","0.40800002"
"442.3177","692.4922","0.37440002"
"425.31467","669.2388","0.384"
"411.14615","644.7944","0.384"
"405.96094","635.66376","0.36960003"
"392.42786","615.9972","0.3792"
"379.22354","591.58984","0.3648"
"369.1155","572.1597","0.3456"
"361.21658","556.4044","0.40800002"
"354.28336","539.66406","0.36"
"347.88852","525.8753","0.35520002"
"344.7857","518.4285","0.35520002"
"340.74564","510.87524","0.37440002"
"336.3784","501.6078","0.384"
"332.94513","495.042","0.40320003"
"330.85724","490.4002","0.40800002"
"328.6536","487.9417","0.37440002"
"326.5685","485.94006","0.26880002"
"326.0357","485.4286","0.20160002"
