"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"671.5714","572.0","0.19680001"
"660.0923","562.2043","0.35520002"
"655.7488","560.11945","0.35040003"
"653.66956","559.1214","0.35040003"
"648.9704","554.9639","0.3648"
"644.4347","551.0916","0.38880002"
"636.7391","543.9861","0.40320003"
"626.60706","535.0674","0.3984"
"616.0219","524.1212","0.3792"
"604.25946","514.4758","0.36"
"591.6607","504.28577","0.3648"
"585.11206","498.16235","0.36960003"
"560.5109","474.84546","0.3984"
"546.87714","461.1491","0.37440002"
"533.1638","450.88586","0.35040003"
"516.94116","436.5573","0.3792"
"497.90442","418.99396","0.3792"
"483.20807","404.8855","0.32160002"
"475.14282","397.14282","0.3264"
"462.53012","385.0346","0.3648"
"439.91068","359.735","0.36960003"
"429.38397","348.92865","0.36"
"418.78842","338.73688","0.37440002"
"406.20328","323.83282","0.39360002"
"394.02136","311.55194","0.38880002"
"379.9861","297.1505","0.37440002"
"374.7904","293.0902","0.37440002"
"363.28152","282.0417","0.35040003"
"349.19913","269.50916","0.4176"
"336.08853","256.40628","0.40800002"
"324.4724","245.64209","0.384"
"316.44434","238.23383","0.38880002"
"307.82425","230.517","0.40320003"
"299.6964","224.0","0.42720002"
"294.10767","218.2062","0.44160002"
"279.25772","202.8003","0.44160002"
"267.45886","190.90909","0.4128"
"258.42984","182.89307","0.40320003"
"251.38321","176.03592","0.36"
"242.82394","168.1167","0.42720002"
"234.9643","161.85712","0.4656"
"232.19052","157.30673","0.47520003"
"225.49811","149.8833","0.47520003"
"217.16188","141.76685","0.44640002"
"211.44176","135.4184","0.4176"
"206.24872","129.57593","0.4128"
"200.81389","125.21564","0.4176"
"197.15057","121.69882","0.42720002"
"194.82973","119.878265","0.42720002"
"193.22397","118.78644","0.432"
"191.35385","116.99115","0.44640002"
"189.19142","114.91519","0.48000002"
"188.09262","113.003235","0.4848"
"189.92825","113.908264","0.5328"
"192.02007","115.91638","0.53760004"
"193.03319","116.88901","0.55200005"
"196.3571","119.22281","0.56640005"
"200.48169","123.182434","0.5712"
"207.1564","128.76404","0.5328"
"216.9352","137.26352","0.46080002"
"227.32053","146.37628","0.4512"
"241.716","160.1423","0.48000002"
"251.21924","171.03333","0.45600003"
"260.88205","181.16681","0.43680003"
"277.57138","198.70737","0.42240003"
"308.99918","230.31558","0.40320003"
"321.38983","243.22522","0.39360002"
"340.24545","262.49042","0.37440002"
"359.4371","282.63678","0.36960003"
"385.37515","309.13593","0.35520002"
"396.5714","321.28577","0.35520002"
"416.24692","341.12543","0.34080002"
"452.3486","374.22827","0.3072"
"472.23572","393.896","0.3264"
"490.43994","410.97095","0.3456"
"513.81604","432.20386","0.35520002"
"532.04285","451.8449","0.33600003"
"547.9107","469.14282","0.36"
"552.1346","475.70325","0.36"
"566.0304","495.70703","0.32160002"
"578.0024","514.2326","0.31680003"
"586.3656","525.5894","0.3456"
"595.6198","540.72565","0.3648"
"602.38086","552.1522","0.37440002"
"609.04974","562.82245","0.3648"
"612.4701","568.2951","0.3648"
"618.6313","577.49774","0.36"
"623.9523","585.2855","0.37440002"
"628.5163","591.85785","0.39360002"
"633.0136","599.96893","0.3792"
"637.52454","608.25824","0.36960003"
"641.88434","615.2865","0.36960003"
"644.78564","619.5714","0.35520002"
"648.4788","624.88947","0.35040003"
"652.08057","632.4376","0.35520002"
"654.31134","638.8625","0.3648"
"656.5136","644.3479","0.3984"
"658.7452","648.5165","0.42240003"
"660.9124","652.6776","0.43680003"
"663.08923","656.8572","0.44640002"
"664.1473","658.8884","0.44160002"
"666.45447","663.3183","0.36960003"
"672.56116","668.062","0.20160002"
"674.25","666.2857","0.1488"
